0,0.00034929
0.020052,1.7254e-005
0.040104,3.1964e-005
0.060157,-2.8044e-005
0.080209,-9.1013e-006
0.10026,-5.2922e-006
0.12031,-8.0355e-006
0.14037,-2.1198e-005
0.16042,-0.00014722
0.18047,-0.00022824
0.20052,-0.00015307
0.22057,-0.00027306
0.24063,-0.00036411
0.26068,-0.00037265
0.28073,-0.00032305
0.30078,-0.00035487
0.32084,-0.0004482
0.34089,-0.00051725
0.36094,-0.00050681
0.38099,-0.0005395
0.40104,-0.00062826
0.4211,-0.00073795
0.44115,-0.00085064
0.4612,-0.00090166
0.48125,-0.00096654
0.5013,-0.00099123
0.52136,-0.0010186
0.54141,-0.00096857
0.56146,-0.0009425
0.58151,-0.0009844
0.60157,-0.0010862
0.62162,-0.00111
0.64167,-0.0011321
0.66172,-0.0012171
0.68177,-0.0012807
0.70183,-0.0012794
0.72188,-0.0012456
0.74193,-0.0012783
0.76198,-0.0012923
0.78204,-0.0012945
0.80209,-0.0013383
0.82214,-0.0014013
0.84219,-0.0014772
0.86224,-0.0015246
0.8823,-0.0015881
0.90235,-0.0016488
0.9224,-0.001683
0.94245,-0.0017576
0.96251,-0.0018392
0.98256,-0.0019217
1.0026,-0.0020149
1.0227,-0.0020305
1.0427,-0.0020386
1.0628,-0.0021056
1.0828,-0.0021615
1.1029,-0.0021746
1.1229,-0.002168
1.143,-0.002145
1.163,-0.002168
1.1831,-0.0021469
1.2031,-0.0021769
1.2232,-0.002252
1.2432,-0.0023047
1.2633,-0.002354
1.2833,-0.0024217
1.3034,-0.0024996
1.3234,-0.0025031
1.3435,-0.0025602
1.3635,-0.0026207
1.3836,-0.0027071
1.4037,-0.0027094
1.4237,-0.0027312
1.4438,-0.0027787
1.4638,-0.0028438
1.4839,-0.0028751
1.5039,-0.0028933
1.524,-0.0028968
1.544,-0.0028977
1.5641,-0.0029203
1.5841,-0.002961
1.6042,-0.0029501
1.6242,-0.0029392
1.6443,-0.0029077
1.6643,-0.002904
1.6844,-0.0029147
1.7044,-0.0029082
1.7245,-0.0029245
1.7445,-0.0029562
1.7646,-0.00301
1.7846,-0.0030623
1.8047,-0.0031362
1.8248,-0.0031563
1.8448,-0.0031843
1.8649,-0.003207
1.8849,-0.0032419
1.905,-0.0032756
1.925,-0.0032939
1.9451,-0.0033356
1.9651,-0.0033835
1.9852,-0.0034376
2.0052,-0.0034266
2.0253,-0.0034511
2.0453,-0.0034273
2.0654,-0.0034134
2.0854,-0.0034064
2.1055,-0.0034116
2.1255,-0.0034615
2.1456,-0.0034557
2.1656,-0.0034743
2.1857,-0.0034906
2.2057,-0.0034995
2.2258,-0.003482
2.2458,-0.0034644
2.2659,-0.0034519
2.286,-0.0034756
2.306,-0.0035343
2.3261,-0.0035164
2.3461,-0.0034911
2.3662,-0.0034846
2.3862,-0.0034248
2.4063,-0.003373
2.4263,-0.0032995
2.4464,-0.0032583
2.4664,-0.0032225
2.4865,-0.0031929
2.5065,-0.0031491
2.5266,-0.0030933
2.5466,-0.0030358
2.5667,-0.0029818
2.5867,-0.0029455
2.6068,-0.0029029
2.6268,-0.0028573
2.6469,-0.0027843
2.6669,-0.0027226
2.687,-0.002651
2.707,-0.0025762
2.7271,-0.002496
2.7472,-0.002427
2.7672,-0.0023262
2.7873,-0.0022336
2.8073,-0.0021508
2.8274,-0.0020923
2.8474,-0.0020103
2.8675,-0.0019368
2.8875,-0.0018621
2.9076,-0.0017675
2.9276,-0.0016488
2.9477,-0.0015499
2.9677,-0.0014341
2.9878,-0.0013249
3.0078,-0.0012196
3.0279,-0.0011298
3.0479,-0.0010394
3.068,-0.00093343
3.088,-0.00085186
3.1081,-0.0007586
3.1281,-0.00066615
3.1482,-0.00054413
3.1682,-0.00043069
3.1883,-0.00031692
3.2084,-0.00020875
3.2284,-0.00012912
3.2485,-2.0123e-005
3.2685,8.3805e-005
3.2886,0.00017836
3.3086,0.00026446
3.3287,0.0003166
3.3487,0.00037321
3.3688,0.00044752
3.3888,0.00053383
3.4089,0.00061145
3.4289,0.00067644
3.449,0.00075813
3.469,0.00082048
3.4891,0.00090324
3.5091,0.00098042
3.5292,0.001046
3.5492,0.0011129
3.5693,0.0011939
3.5893,0.0012772
3.6094,0.0013721
3.6294,0.0014431
3.6495,0.0015042
3.6696,0.0015652
3.6896,0.0016069
3.7097,0.0016563
3.7297,0.0017157
3.7498,0.0017714
3.7698,0.0018236
3.7899,0.0018632
3.8099,0.0018704
3.83,0.0019111
3.85,0.0019598
3.8701,0.0020106
3.8901,0.0020587
3.9102,0.0021295
3.9302,0.0021979
3.9503,0.0022591
3.9703,0.0023072
3.9904,0.0023772
4.0104,0.002431
4.0305,0.0024723
4.0505,0.0025194
4.0706,0.0025733
4.0906,0.0026405
4.1107,0.0027278
4.1308,0.0028219
4.1508,0.0028995
4.1709,0.0029666
4.1909,0.0030263
4.211,0.0030598
4.231,0.0030999
4.2511,0.003117
4.2711,0.0031296
4.2912,0.0031439
4.3112,0.0031789
4.3313,0.0032126
4.3513,0.0032715
4.3714,0.0033083
4.3914,0.0033558
4.4115,0.0033954
4.4315,0.0034396
4.4516,0.0034826
4.4716,0.0035095
4.4917,0.0035235
4.5117,0.003552
4.5318,0.0035863
4.5518,0.0036248
4.5719,0.003667
4.592,0.0036876
4.612,0.0036795
4.6321,0.0036536
4.6521,0.0036226
4.6722,0.0036034
4.6922,0.0036045
4.7123,0.003602
4.7323,0.0036027
4.7524,0.0036189
4.7724,0.0036365
4.7925,0.0036513
4.8125,0.0036448
4.8326,0.0036428
4.8526,0.003649
4.8727,0.0036557
4.8927,0.0036608
4.9128,0.003648
4.9328,0.0036515
4.9529,0.0036621
4.9729,0.0036601
4.993,0.0036278
5.013,0.0035904
5.0331,0.0035574
5.0532,0.0035119
5.0732,0.0034744
5.0933,0.0034606
5.1133,0.0034477
5.1334,0.003435
5.1534,0.0034356
5.1735,0.0034207
5.1935,0.0033885
5.2136,0.0033518
5.2336,0.0033304
5.2537,0.0033378
5.2737,0.0033491
5.2938,0.0033435
5.3138,0.0033392
5.3339,0.0033242
5.3539,0.0032953
5.374,0.0033018
5.394,0.0032902
5.4141,0.0032698
5.4341,0.0032297
5.4542,0.0031632
5.4743,0.0031075
5.4943,0.0030343
5.5144,0.0029612
5.5344,0.0029001
5.5545,0.0028532
5.5745,0.0028281
5.5946,0.0028007
5.6146,0.0027694
5.6347,0.0027329
5.6547,0.0027057
5.6748,0.0026858
5.6948,0.0026508
5.7149,0.0025955
5.7349,0.0025368
5.755,0.0024741
5.775,0.002401
5.7951,0.0023367
5.8151,0.0022987
5.8352,0.0022644
5.8552,0.0022198
5.8753,0.0021801
5.8953,0.00213
5.9154,0.0020829
5.9355,0.0020565
5.9555,0.0020217
5.9756,0.0019676
5.9956,0.0019101
6.0157,0.0018649
6.0357,0.0018299
6.0558,0.0018001
6.0758,0.0017879
6.0959,0.0017787
6.1159,0.0017451
6.136,0.001714
6.156,0.0016911
6.1761,0.0016604
6.1961,0.0016146
6.2162,0.0015702
6.2362,0.0015348
6.2563,0.0014944
6.2763,0.0014497
6.2964,0.0013969
6.3164,0.0013369
6.3365,0.0012734
6.3565,0.0012218
6.3766,0.0011768
6.3967,0.0011302
6.4167,0.0010929
6.4368,0.0010453
6.4568,0.0010048
6.4769,0.00095464
6.4969,0.00091181
6.517,0.00086822
6.537,0.00079429
6.5571,0.00070934
6.5771,0.00062612
6.5972,0.00055978
6.6172,0.00049516
6.6373,0.00043915
6.6573,0.00040272
6.6774,0.000353
6.6974,0.00030208
6.7175,0.0002619
6.7375,0.00022481
6.7576,0.00018713
6.7776,0.00013396
6.7977,7.089e-005
6.8177,1.6081e-005
6.8378,-1.7028e-005
6.8579,-4.4323e-005
6.8779,-6.2552e-005
6.898,-9.6518e-005
6.918,-0.00013123
6.9381,-0.00014012
6.9581,-0.00015864
6.9782,-0.00018001
6.9982,-0.000206
7.0183,-0.00022783
7.0383,-0.00024844
7.0584,-0.0002573
7.0784,-0.00027714
7.0985,-0.00029307
7.1185,-0.00030368
7.1386,-0.00032045
7.1586,-0.00032743
7.1787,-0.00033749
7.1987,-0.0003368
7.2188,-0.00034168
7.2388,-0.00037732
7.2589,-0.00040759
7.2789,-0.00043954
7.299,-0.00047306
7.3191,-0.00047647
7.3391,-0.00047516
7.3592,-0.00047004
7.3792,-0.00047629
7.3993,-0.00049676
7.4193,-0.00048987
7.4394,-0.00044744
7.4594,-0.00041049
7.4795,-0.00038594
7.4995,-0.00035852
7.5196,-0.00030608
7.5396,-0.00025263
7.5597,-0.00020515
7.5797,-0.0001778
7.5998,-0.00015072
7.6198,-0.00011904
7.6399,-9.4427e-005
7.6599,-6.7101e-005
7.68,-2.9994e-005
7.7,8.3052e-006
7.7201,5.9074e-005
7.7401,0.00011782
7.7602,0.00017761
7.7803,0.00024341
7.8003,0.00031014
7.8204,0.00037322
7.8404,0.00043264
7.8605,0.000474
7.8805,0.00052708
7.9006,0.00058086
7.9206,0.00067767
7.9407,0.00078139
7.9607,0.00088421
7.9808,0.00097738
8.0008,0.0010682
8.0209,0.0011841
8.0409,0.0013066
8.061,0.0014107
8.081,0.0014933
8.1011,0.0015821
8.1211,0.0016837
8.1412,0.0017826
8.1612,0.0018835
8.1813,0.0019886
8.2013,0.0020936
8.2214,0.0021962
8.2415,0.0023039
8.2615,0.0024322
8.2816,0.0025517
8.3016,0.0026681
8.3217,0.0027832
8.3417,0.0029076
8.3618,0.003038
8.3818,0.0031758
8.4019,0.0033074
8.4219,0.003425
8.442,0.003535
8.462,0.0036517
8.4821,0.0037828
8.5021,0.0039057
8.5222,0.0040311
8.5422,0.0041566
8.5623,0.0042769
8.5823,0.0043852
8.6024,0.0044928
8.6224,0.004612
8.6425,0.0047352
8.6625,0.004873
8.6826,0.0050214
8.7027,0.0051608
8.7227,0.0052775
8.7428,0.0053792
8.7628,0.0054764
8.7829,0.0055777
8.8029,0.0056728
8.823,0.0057635
8.843,0.0058522
8.8631,0.0059382
8.8831,0.0060033
8.9032,0.0060696
8.9232,0.0061452
8.9433,0.0062204
8.9633,0.0062815
8.9834,0.0063509
9.0034,0.0064058
9.0235,0.0064502
9.0435,0.0064974
9.0636,0.0065505
9.0836,0.0066032
9.1037,0.0066481
9.1238,0.0066915
9.1438,0.0067331
9.1639,0.0067668
9.1839,0.0068075
9.204,0.0068496
9.224,0.0068882
9.2441,0.0069161
9.2641,0.0069235
9.2842,0.0069123
9.3042,0.0069115
9.3243,0.0069095
9.3443,0.0068992
9.3644,0.0068927
9.3844,0.0068713
9.4045,0.006821
9.4245,0.0067702
9.4446,0.0067332
9.4646,0.0066918
9.4847,0.0066273
9.5047,0.0065576
9.5248,0.0064886
9.5448,0.006414
9.5649,0.0063254
9.585,0.0062391
9.605,0.0061593
9.6251,0.0060753
9.6451,0.0059955
9.6652,0.005901
9.6852,0.0058066
9.7053,0.0057184
9.7253,0.0056311
9.7454,0.0055491
9.7654,0.0054713
9.7855,0.0053846
9.8055,0.0052865
9.8256,0.0051802
9.8456,0.0050606
9.8657,0.0049255
9.8857,0.0048002
9.9058,0.0046741
9.9258,0.0045408
9.9459,0.0043996
9.9659,0.0042688
9.986,0.0041277
10.006,0.0039837
10.026,0.0038435
10.046,0.0037037
10.066,0.0035651
10.086,0.0034425
10.106,0.0033176
10.126,0.0031843
10.146,0.0030455
10.166,0.0029052
10.187,0.0027495
10.207,0.0025976
10.227,0.0024512
10.247,0.0023188
10.267,0.0021783
10.287,0.0020357
10.307,0.0018898
10.327,0.0017393
10.347,0.0015955
10.367,0.0014659
10.387,0.0013424
10.407,0.0012277
10.427,0.0011151
10.447,0.0009872
10.467,0.00086629
10.487,0.00075299
10.507,0.00063654
10.527,0.000509
10.547,0.00037374
10.568,0.00022798
10.588,8.8762e-005
10.608,-3.3024e-005
10.628,-0.00014414
10.648,-0.00024927
10.668,-0.00035239
10.688,-0.00044389
10.708,-0.00052748
10.728,-0.00059362
10.748,-0.00065406
10.768,-0.00071618
10.788,-0.00078392
10.808,-0.00087187
10.828,-0.0009676
10.848,-0.0010624
10.868,-0.0011488
10.888,-0.0012152
10.908,-0.0012713
10.928,-0.0013114
10.949,-0.0013312
10.969,-0.0013373
10.989,-0.0013506
11.009,-0.001378
11.029,-0.0014097
11.049,-0.0014483
11.069,-0.0014793
11.089,-0.0015086
11.109,-0.0015454
11.129,-0.0015812
11.149,-0.0016051
11.169,-0.0016324
11.189,-0.0016691
11.209,-0.0016908
11.229,-0.0017178
11.249,-0.0017428
11.269,-0.0017631
11.289,-0.0017763
11.309,-0.0017839
11.329,-0.0017872
11.35,-0.0017913
11.37,-0.0017968
11.39,-0.0018059
11.41,-0.0018111
11.43,-0.0018071
11.45,-0.0018029
11.47,-0.0018099
11.49,-0.0018308
11.51,-0.0018446
11.53,-0.0018609
11.55,-0.0018592
11.57,-0.0018345
11.59,-0.0018007
11.61,-0.0017728
11.63,-0.001746
11.65,-0.0017121
11.67,-0.0016852
11.69,-0.0016635
11.71,-0.0016422
11.731,-0.0016038
11.751,-0.0015571
11.771,-0.0015052
11.791,-0.0014472
11.811,-0.0013758
11.831,-0.0013003
11.851,-0.0012409
11.871,-0.0011936
11.891,-0.0011469
11.911,-0.0010918
11.931,-0.0010332
11.951,-0.00097133
11.971,-0.00089633
11.991,-0.00081126
12.011,-0.0007206
12.031,-0.00063161
12.051,-0.00054399
12.071,-0.00045384
12.091,-0.00036285
12.112,-0.00025925
12.132,-0.00015478
12.152,-3.7284e-005
12.172,7.6837e-005
12.192,0.00019839
12.212,0.00033506
12.232,0.00049413
12.252,0.00065424
12.272,0.00081789
12.292,0.00098351
12.312,0.0011466
12.332,0.0013164
12.352,0.0014928
12.372,0.0016808
12.392,0.0018773
12.412,0.0020768
12.432,0.0022753
12.452,0.0024768
12.472,0.0026929
12.493,0.0029381
12.513,0.0031997
12.533,0.0034687
12.553,0.0037344
12.573,0.0040106
12.593,0.0042817
12.613,0.0045494
12.633,0.0048104
12.653,0.0050762
12.673,0.0053441
12.693,0.005621
12.713,0.0059106
12.733,0.0061946
12.753,0.0064815
12.773,0.0067861
12.793,0.0071076
12.813,0.007422
12.833,0.0077262
12.853,0.008018
12.874,0.0083039
12.894,0.0085889
12.914,0.0088636
12.934,0.0091316
12.954,0.0093771
12.974,0.0095957
12.994,0.0097825
13.014,0.0099555
13.034,0.010111
13.054,0.01024
13.074,0.010327
13.094,0.010368
13.114,0.010365
13.134,0.010324
13.154,0.010253
13.174,0.010155
13.194,0.010009
13.214,0.0098263
13.234,0.0095975
13.255,0.0093311
13.275,0.0089999
13.295,0.0086247
13.315,0.0081902
13.335,0.0077003
13.355,0.0071573
13.375,0.006573
13.395,0.0059438
13.415,0.0052512
13.435,0.0045194
13.455,0.0037349
13.475,0.0029104
13.495,0.0020512
13.515,0.0011637
13.535,0.00024259
13.555,-0.00070462
13.575,-0.0016835
13.595,-0.0026895
13.615,-0.0037128
13.635,-0.0047506
13.656,-0.0057851
13.676,-0.0068059
13.696,-0.0077954
13.716,-0.0087659
13.736,-0.0097048
13.756,-0.010605
13.776,-0.01147
13.796,-0.012314
13.816,-0.013125
13.836,-0.013896
13.856,-0.014623
13.876,-0.015289
13.896,-0.015901
13.916,-0.016468
13.936,-0.016997
13.956,-0.017483
13.976,-0.017925
13.996,-0.018323
14.016,-0.01867
14.037,-0.018969
14.057,-0.019231
14.077,-0.019446
14.097,-0.019626
14.117,-0.019774
14.137,-0.019877
14.157,-0.019955
14.177,-0.019982
14.197,-0.019975
14.217,-0.01994
14.237,-0.01989
14.257,-0.019823
14.277,-0.019726
14.297,-0.019609
14.317,-0.019461
14.337,-0.019294
14.357,-0.019123
14.377,-0.018942
14.397,-0.01875
14.418,-0.018549
14.438,-0.018355
14.458,-0.01815
14.478,-0.017947
14.498,-0.017748
14.518,-0.017552
14.538,-0.017366
14.558,-0.017182
14.578,-0.017004
14.598,-0.016818
14.618,-0.01663
14.638,-0.016449
14.658,-0.016287
14.678,-0.016138
14.698,-0.015984
14.718,-0.01584
14.738,-0.015698
