0,-0.0075812
0.010007,-0.0062869
0.020014,-0.0048039
0.030021,-0.003536
0.040028,-0.0023795
0.050035,-0.0019575
0.060042,-0.0020753
0.070049,-0.0023059
0.080056,-0.00245
0.090063,-0.0025644
0.10007,-0.0027179
0.11008,-0.0029563
0.12008,-0.0030799
0.13009,-0.0032369
0.1401,-0.003406
0.15011,-0.0035554
0.16011,-0.003669
0.17012,-0.0037373
0.18013,-0.0037905
0.19013,-0.0038555
0.20014,-0.0039039
0.21015,-0.0040178
0.22015,-0.0041192
0.23016,-0.0042262
0.24017,-0.0043023
0.25018,-0.0043941
0.26018,-0.0044985
0.27019,-0.0045641
0.2802,-0.0046756
0.2902,-0.0047366
0.30021,-0.0047937
0.31022,-0.0048883
0.32023,-0.0049749
0.33023,-0.0050445
0.34024,-0.0051541
0.35025,-0.0052596
0.36025,-0.0053261
0.37026,-0.0053634
0.38027,-0.0053923
0.39027,-0.0054461
0.40028,-0.0055034
0.41029,-0.0055627
0.4203,-0.0055891
0.4303,-0.0056052
0.44031,-0.0056286
0.45032,-0.0056352
0.46032,-0.0056548
0.47033,-0.0056623
0.48034,-0.0057046
0.49034,-0.005744
0.50035,-0.005807
0.51036,-0.0058696
0.52037,-0.0058898
0.53037,-0.0059108
0.54038,-0.0059333
0.55039,-0.0059582
0.56039,-0.0060092
0.5704,-0.0060357
0.58041,-0.0060778
0.59042,-0.0061366
0.60042,-0.0061589
0.61043,-0.0061549
0.62044,-0.006177
0.63044,-0.0061952
0.64045,-0.006242
0.65046,-0.0062412
0.66046,-0.0062651
0.67047,-0.0062939
0.68048,-0.0063188
0.69049,-0.0063361
0.70049,-0.0063534
0.7105,-0.0063868
0.72051,-0.0064021
0.73051,-0.0064156
0.74052,-0.0064394
0.75053,-0.0064579
0.76053,-0.0064973
0.77054,-0.0065672
0.78055,-0.0066179
0.79056,-0.0066703
0.80056,-0.0067003
0.81057,-0.0067473
0.82058,-0.0067501
0.83058,-0.0067479
0.84059,-0.0067935
0.8506,-0.0068301
0.86061,-0.0068744
0.87061,-0.0069043
0.88062,-0.0069103
0.89063,-0.0069121
0.90063,-0.0069062
0.91064,-0.0069209
0.92065,-0.0069506
0.93065,-0.0069519
0.94066,-0.0069468
0.95067,-0.0069472
0.96068,-0.0069828
0.97068,-0.00699
0.98069,-0.0070119
0.9907,-0.0070205
1.0007,-0.0070126
1.0107,-0.007029
1.0207,-0.0070461
1.0307,-0.0070665
1.0407,-0.0070835
1.0507,-0.0070728
1.0607,-0.0070844
1.0708,-0.0070975
1.0808,-0.007095
1.0908,-0.007106
1.1008,-0.0071306
1.1108,-0.0071521
1.1208,-0.0071679
1.1308,-0.0071362
1.1408,-0.0071121
1.1508,-0.007101
1.1608,-0.0071055
1.1708,-0.0071165
1.1808,-0.0071153
1.1908,-0.0071462
1.2008,-0.0071528
1.2109,-0.0071541
1.2209,-0.0071508
1.2309,-0.007147
1.2409,-0.007129
1.2509,-0.0070825
1.2609,-0.0070471
1.2709,-0.0070119
1.2809,-0.0069863
1.2909,-0.0069415
1.3009,-0.0069041
1.3109,-0.0068602
1.3209,-0.0068253
1.3309,-0.0067915
1.3409,-0.0067718
1.351,-0.0067628
1.361,-0.00675
1.371,-0.0067297
1.381,-0.0066969
1.391,-0.0066742
1.401,-0.0066491
1.411,-0.0066128
1.421,-0.0065719
1.431,-0.0065308
1.441,-0.0064979
1.451,-0.0064707
1.461,-0.0064274
1.471,-0.0063759
1.481,-0.0063362
1.491,-0.0062773
1.5011,-0.0062536
1.5111,-0.0062019
1.5211,-0.006131
1.5311,-0.0060504
1.5411,-0.005996
1.5511,-0.0059407
1.5611,-0.0058619
1.5711,-0.0058255
1.5811,-0.005763
1.5911,-0.0057082
1.6011,-0.0056201
1.6111,-0.0055816
1.6211,-0.0055197
1.6311,-0.0054202
1.6412,-0.0053403
1.6512,-0.0052555
1.6612,-0.005184
1.6712,-0.0051183
1.6812,-0.0050434
1.6912,-0.0049639
1.7012,-0.0049264
1.7112,-0.0048521
1.7212,-0.0047825
1.7312,-0.0047068
1.7412,-0.0046515
1.7512,-0.0045721
1.7612,-0.0044956
1.7712,-0.0044422
1.7813,-0.0043755
1.7913,-0.0043314
1.8013,-0.0042694
1.8113,-0.0041958
