0,0.0040178
0.010007,0.0036082
0.020013,0.0032801
0.03002,0.003129
0.040027,0.0029838
0.050033,0.0027703
0.06004,0.0025629
0.070047,0.0023416
0.080054,0.0022012
0.09006,0.0019334
0.10007,0.0015541
0.11007,0.0011849
0.12008,0.00043686
0.13009,-0.00051174
0.14009,-0.001739
0.1501,-0.0030258
0.16011,-0.0033053
0.17011,-0.0034394
0.18012,-0.0035655
0.19013,-0.0036652
0.20013,-0.0038174
0.21014,-0.0039197
0.22015,-0.0039525
0.23015,-0.0040068
0.24016,-0.0040831
0.25017,-0.004201
0.26017,-0.0043001
0.27018,-0.0044167
0.28019,-0.0044916
0.29019,-0.0045936
0.3002,-0.0047682
0.31021,-0.0048697
0.32021,-0.0049621
0.33022,-0.0050443
0.34023,-0.0050745
0.35023,-0.0051254
0.36024,-0.0052209
0.37025,-0.0053224
0.38025,-0.0054017
0.39026,-0.0054789
0.40027,-0.0054702
0.41027,-0.0054889
0.42028,-0.0055226
0.43029,-0.0056376
0.44029,-0.0057289
0.4503,-0.00577
0.46031,-0.0057765
0.47031,-0.005803
0.48032,-0.0058277
0.49033,-0.0058418
0.50033,-0.0058708
0.51034,-0.005922
0.52035,-0.005987
0.53035,-0.0060392
0.54036,-0.0060639
0.55037,-0.0060794
0.56037,-0.0061393
0.57038,-0.0062082
0.58039,-0.0062412
0.59039,-0.0062786
0.6004,-0.0062939
0.61041,-0.0063134
0.62042,-0.0063585
0.63042,-0.0063953
0.64043,-0.0064351
0.65044,-0.0064997
0.66044,-0.0065526
0.67045,-0.0065707
0.68046,-0.0066232
0.69046,-0.0066577
0.70047,-0.0066484
0.71048,-0.0066216
0.72048,-0.00659
0.73049,-0.0066293
0.7405,-0.0066808
0.7505,-0.006746
0.76051,-0.0067977
0.77052,-0.0068536
0.78052,-0.0068859
0.79053,-0.0068939
0.80054,-0.0069224
0.81054,-0.0069299
0.82055,-0.0069345
0.83056,-0.0069397
0.84056,-0.0069698
0.85057,-0.0070156
0.86058,-0.0070355
0.87058,-0.0070814
0.88059,-0.0071024
0.8906,-0.0071185
0.9006,-0.007118
0.91061,-0.0071038
0.92062,-0.0070806
0.93062,-0.0070895
0.94063,-0.0070997
0.95064,-0.0071063
0.96064,-0.007123
0.97065,-0.0071217
0.98066,-0.0071399
0.99066,-0.0071574
1.0007,-0.0071648
1.0107,-0.0071828
1.0207,-0.0071676
1.0307,-0.0071621
1.0407,-0.0071674
1.0507,-0.0071781
1.0607,-0.0071948
1.0707,-0.0072108
1.0807,-0.0072231
1.0907,-0.0072186
1.1007,-0.0071941
1.1107,-0.0072001
1.1207,-0.0071933
1.1308,-0.0071978
1.1408,-0.0072035
1.1508,-0.0071801
1.1608,-0.0071748
1.1708,-0.0071604
1.1808,-0.0071607
