0,0.0058551
0.020045,0.0023265
0.04009,0.0024741
0.060134,0.002335
0.080179,0.0022927
0.10022,0.0021394
0.12027,0.0020446
0.14031,0.0021071
0.16036,0.0020875
0.1804,0.0021528
0.20045,0.0021489
0.22049,0.0022303
0.24054,0.0022507
0.26058,0.0021981
0.28063,0.0022134
0.30067,0.0022379
0.32072,0.0022582
0.34076,0.0022484
0.36081,0.0022972
0.38085,0.0022837
0.4009,0.0023028
0.42094,0.0022839
0.44099,0.0022481
0.46103,0.0022873
0.48108,0.0023209
0.50112,0.0023337
0.52117,0.0023863
0.54121,0.0024171
0.56126,0.0024281
0.5813,0.002373
0.60134,0.0023749
0.62139,0.0023623
0.64143,0.0022888
0.66148,0.0022644
0.68152,0.0022327
0.70157,0.0021741
0.72161,0.0021197
0.74166,0.0020662
0.7617,0.0020943
0.78175,0.0020872
0.80179,0.0020516
0.82184,0.0020316
0.84188,0.0020092
0.86193,0.0019732
0.88197,0.0019596
0.90202,0.0019749
0.92206,0.0020253
0.94211,0.002047
0.96215,0.0020213
0.9822,0.0020459
1.0022,0.0020194
1.0223,0.001957
1.0423,0.0019347
1.0624,0.0019466
1.0824,0.0019114
1.1025,0.0018583
1.1225,0.0017818
1.1426,0.0017465
1.1626,0.0017531
1.1826,0.0017386
1.2027,0.0016954
1.2227,0.0016329
1.2428,0.0015668
1.2628,0.0015452
1.2829,0.001549
1.3029,0.0015568
1.323,0.0015203
1.343,0.0014507
1.363,0.0014226
1.3831,0.0013759
1.4031,0.0013732
1.4232,0.0013832
1.4432,0.0013667
1.4633,0.0013126
1.4833,0.0012076
1.5034,0.00112
1.5234,0.0010133
1.5435,0.00099232
1.5635,0.00099811
1.5835,0.00096316
1.6036,0.00091899
1.6236,0.00090168
1.6437,0.00085085
1.6637,0.00082707
1.6838,0.00081509
1.7038,0.00080436
1.7239,0.00075768
1.7439,0.00072171
1.7639,0.0006909
1.784,0.00065382
1.804,0.00063315
1.8241,0.00059668
1.8441,0.00057647
1.8642,0.00057809
1.8842,0.00056635
1.9043,0.00055977
1.9243,0.00051954
1.9443,0.00048382
1.9644,0.00046475
1.9844,0.0004739
2.0045,0.00050322
2.0245,0.00053858
2.0446,0.0005496
2.0646,0.00054101
2.0847,0.00057224
2.1047,0.00059789
2.1248,0.00063687
2.1448,0.0006818
2.1648,0.00070292
2.1849,0.00074192
2.2049,0.0007696
2.225,0.00081096
2.245,0.0008936
2.2651,0.00095662
2.2851,0.0010238
2.3052,0.001091
2.3252,0.0011363
2.3452,0.0011792
2.3653,0.0012366
2.3853,0.0012972
2.4054,0.0013659
2.4254,0.0014476
2.4455,0.0015677
2.4655,0.0016598
2.4856,0.0017429
2.5056,0.0018401
2.5256,0.0019323
2.5457,0.0020197
2.5657,0.002137
2.5858,0.0022584
2.6058,0.0023456
2.6259,0.0024076
2.6459,0.0024849
2.666,0.002565
2.686,0.0026665
2.7061,0.0027643
2.7261,0.0028584
2.7461,0.002962
2.7662,0.0030935
2.7862,0.0031942
2.8063,0.0033036
2.8263,0.0033982
2.8464,0.0035116
2.8664,0.0036243
2.8865,0.0037468
2.9065,0.0038784
2.9265,0.0039768
2.9466,0.0040529
2.9666,0.004097
2.9867,0.0041678
3.0067,0.0042283
3.0268,0.0042783
3.0468,0.0043184
3.0669,0.0043622
3.0869,0.0044495
3.1069,0.0045328
3.127,0.0045827
3.147,0.0046455
3.1671,0.0047114
3.1871,0.0047915
3.2072,0.0048846
3.2272,0.0049359
3.2473,0.0049948
3.2673,0.0050591
3.2874,0.0051161
3.3074,0.0051256
3.3274,0.0051261
3.3475,0.0051164
3.3675,0.0051112
3.3876,0.0051309
3.4076,0.0051481
3.4277,0.0051506
3.4477,0.0051934
3.4678,0.0052438
3.4878,0.0052662
3.5078,0.0052553
3.5279,0.0052364
3.5479,0.0052199
3.568,0.0052113
3.588,0.0052268
3.6081,0.0052801
3.6281,0.0053082
3.6482,0.0053222
3.6682,0.0053254
3.6882,0.0052907
3.7083,0.0052283
3.7283,0.005195
3.7484,0.0051496
3.7684,0.0051008
3.7885,0.0050719
3.8085,0.0050397
3.8286,0.0049945
3.8486,0.0049591
3.8687,0.0049317
3.8887,0.0048984
3.9087,0.0048468
3.9288,0.0048042
3.9488,0.0047549
3.9689,0.0047027
3.9889,0.0046492
4.009,0.0045853
4.029,0.0045171
4.0491,0.0044393
4.0691,0.0043606
4.0891,0.0042898
4.1092,0.0042093
4.1292,0.0041291
4.1493,0.0040528
4.1693,0.0039609
4.1894,0.0038691
4.2094,0.0037712
4.2295,0.0036749
4.2495,0.003594
4.2695,0.0035307
4.2896,0.0034481
4.3096,0.0033421
4.3297,0.003237
4.3497,0.0031181
4.3698,0.0030022
4.3898,0.0028794
4.4099,0.0027372
4.4299,0.0026114
4.45,0.0025009
4.47,0.0024033
4.49,0.0023028
4.5101,0.0021886
4.5301,0.0020851
4.5502,0.0020005
4.5702,0.0019112
4.5903,0.0018034
4.6103,0.0017061
4.6304,0.0016108
4.6504,0.0015054
4.6704,0.0014324
4.6905,0.0013708
4.7105,0.0012835
4.7306,0.0011718
4.7506,0.0010247
4.7707,0.00086993
4.7907,0.00070876
4.8108,0.00056059
4.8308,0.00040933
4.8508,0.00026017
4.8709,0.00014116
4.8909,2.7969e-005
4.911,-8.2284e-005
4.931,-0.00019007
4.9511,-0.0002948
4.9711,-0.00040664
4.9912,-0.00052699
5.0112,-0.00065365
5.0313,-0.00078441
5.0513,-0.00091862
5.0713,-0.0010253
5.0914,-0.0011401
5.1114,-0.0012773
5.1315,-0.0013884
5.1515,-0.0014978
5.1716,-0.0015816
5.1916,-0.0016611
5.2117,-0.0017407
5.2317,-0.0017969
5.2517,-0.0018356
5.2718,-0.0018733
5.2918,-0.001918
5.3119,-0.0019621
5.3319,-0.0019896
5.352,-0.0020042
5.372,-0.002015
5.3921,-0.0020548
5.4121,-0.002106
5.4321,-0.0021453
5.4522,-0.0021847
5.4722,-0.0022059
5.4923,-0.0022232
5.5123,-0.0022538
5.5324,-0.002274
5.5524,-0.0022669
5.5725,-0.0022716
5.5925,-0.0022721
5.6126,-0.0022846
5.6326,-0.0022841
5.6526,-0.0022901
5.6727,-0.0022787
5.6927,-0.0022679
5.7128,-0.0022616
5.7328,-0.0022694
5.7529,-0.0022738
5.7729,-0.0022456
5.793,-0.002208
5.813,-0.0021539
5.833,-0.0020936
5.8531,-0.0020537
5.8731,-0.002039
5.8932,-0.002009
5.9132,-0.0019796
5.9333,-0.0019595
5.9533,-0.0019405
5.9734,-0.0019152
5.9934,-0.0018976
6.0134,-0.0018767
6.0335,-0.001844
6.0535,-0.0018185
6.0736,-0.0017979
6.0936,-0.0017708
6.1137,-0.0017371
6.1337,-0.0016948
6.1538,-0.0016644
6.1738,-0.0016068
6.1939,-0.001542
6.2139,-0.0014917
6.2339,-0.0014413
6.254,-0.0013814
6.274,-0.0013133
6.2941,-0.0012255
6.3141,-0.0011368
6.3342,-0.0010456
6.3542,-0.00095393
6.3743,-0.00083722
6.3943,-0.0007184
6.4143,-0.0006037
6.4344,-0.00048099
6.4544,-0.00034117
6.4745,-0.00018945
6.4945,-1.4804e-005
6.5146,0.00016966
6.5346,0.00034329
6.5547,0.00053702
6.5747,0.00073447
6.5947,0.000943
6.6148,0.0011632
6.6348,0.0014
6.6549,0.0016454
6.6749,0.0018986
6.695,0.0021578
6.715,0.0024074
6.7351,0.0026615
6.7551,0.0029178
6.7752,0.0031976
6.7952,0.0034914
6.8152,0.0037994
6.8353,0.004113
6.8553,0.0044421
6.8754,0.0047759
6.8954,0.005115
6.9155,0.0054472
6.9355,0.0057827
6.9556,0.0061154
6.9756,0.0064553
6.9956,0.0067963
7.0157,0.0071157
7.0357,0.0074127
7.0558,0.0076963
7.0758,0.0079839
7.0959,0.0082579
7.1159,0.0085043
7.136,0.0087279
7.156,0.0089291
7.176,0.0091016
7.1961,0.0092455
7.2161,0.0093516
7.2362,0.0094091
7.2562,0.0093923
7.2763,0.0093356
7.2963,0.0092395
7.3164,0.009099
7.3364,0.0088908
7.3565,0.008621
7.3765,0.0082872
7.3965,0.0078928
7.4166,0.0074523
7.4366,0.0069531
7.4567,0.0063869
7.4767,0.0057689
7.4968,0.0050911
7.5168,0.0043523
7.5369,0.0035643
7.5569,0.0027446
7.5769,0.0018839
7.597,0.00098787
7.617,6.1877e-005
7.6371,-0.00089696
7.6571,-0.0018828
7.6772,-0.0028834
7.6972,-0.0038988
7.7173,-0.004899
7.7373,-0.0058856
7.7573,-0.0068638
7.7774,-0.0078363
7.7974,-0.0087945
7.8175,-0.0097241
7.8375,-0.010618
7.8576,-0.011473
7.8776,-0.012279
7.8977,-0.013062
7.9177,-0.013824
7.9378,-0.014567
7.9578,-0.015262
7.9778,-0.015909
7.9979,-0.016492
8.0179,-0.017009
8.038,-0.017483
8.058,-0.017917
8.0781,-0.018302
8.0981,-0.018635
8.1182,-0.018913
8.1382,-0.019152
8.1582,-0.01934
8.1783,-0.019468
8.1983,-0.019558
8.2184,-0.019618
8.2384,-0.019649
8.2585,-0.019656
8.2785,-0.019657
8.2986,-0.019621
8.3186,-0.019551
8.3386,-0.01946
8.3587,-0.019321
8.3787,-0.019144
8.3988,-0.018938
8.4188,-0.018721
8.4389,-0.018499
8.4589,-0.018264
8.479,-0.018012
8.499,-0.017751
8.5191,-0.017474
8.5391,-0.017202
8.5591,-0.016938
8.5792,-0.01666
8.5992,-0.016364
8.6193,-0.016072
8.6393,-0.015787
8.6594,-0.015521
8.6794,-0.015261
8.6995,-0.015001
8.7195,-0.014753
8.7395,-0.014501
8.7596,-0.014262
8.7796,-0.014046
8.7997,-0.01385
8.8197,-0.013664
8.8398,-0.013477
8.8598,-0.013275
8.8799,-0.013073
8.8999,-0.012907
8.9199,-0.012767
8.94,-0.012645
8.96,-0.012547
8.9801,-0.01248
9.0001,-0.01241
9.0202,-0.012323
9.0402,-0.012223
9.0603,-0.012127
9.0803,-0.012044
9.1004,-0.011958
9.1204,-0.011866
9.1404,-0.011788
9.1605,-0.011713
9.1805,-0.011619
9.2006,-0.01153
9.2206,-0.011441
9.2407,-0.011375
9.2607,-0.011304
9.2808,-0.01124
9.3008,-0.011167
