1.03872171,-0.003375523587
1.04831727,-0.003201121553
1.05791283,-0.003028032025
1.067508391,-0.002823464941
1.077103951,-0.002670715491
1.086699511,-0.002506049319
1.096295072,-0.002194218701
1.105890632,-0.002007244911
1.115486192,-0.001834778388
1.125081753,-0.001571464275
1.134677313,-0.001351803549
1.144272873,-0.001189210056
1.153868434,-0.001043198209
1.163463994,-0.0007655548386
1.173059554,-0.0007331141381
1.182655114,-0.0005945776776
1.192250675,-0.0005487822161
1.201846235,-0.0004599172302
1.211441795,-0.0004587070636
1.221037356,-0.0003605128917
1.230632916,-0.0002818368707
1.240228476,-0.0002677040953
1.249824037,-0.0002254195317
1.259419597,-0.0002134162082
1.269015157,-0.0002139431277
1.278610717,-0.0001892132196
1.288206278,-0.0002078865628
1.297801838,-0.0001655583451
1.307397398,-0.0001340583839
1.316992959,-0.0001757928448
1.326588519,-0.0001660867242
1.336184079,-0.0001891918686
1.34577964,-0.00012278314
1.3553752,-4.395378586e-05
1.36497076,-2.463947694e-05
1.37456632,-7.220013005e-05
1.384161881,-3.19747989e-05
1.393757441,-4.701511634e-05
1.403353001,1.21267457e-05
1.412948562,4.996567078e-05
1.422544122,9.441186488e-06
1.432139682,2.356391278e-05
1.441735243,3.596686894e-05
1.451330803,5.359898385e-05
1.460926363,4.459793974e-05
1.470521923,-5.719414843e-06
1.480117484,2.365068081e-05
1.489713044,5.062791472e-05
1.499308604,9.07738384e-05
1.508904165,9.895244489e-05
1.518499725,0.0001266197573
1.528095285,0.0001598098116
1.537690846,0.0001977854205
1.547286406,0.0002087128416
1.556881966,0.0002593933848
1.566477527,0.0002284071682
1.576073087,0.0002283511857
1.585668647,0.000218446423
1.595264207,0.000220581718
1.604859768,0.0002376186812
1.614455328,0.0002464196167
1.624050888,0.0002118057296
1.633646449,0.0002283039414
1.643242009,0.0002380830196
1.652837569,0.0002299064334
1.66243313,0.0002350961994
1.67202869,0.0002370827838
1.68162425,0.0002931847818
1.69121981,0.0003183188057
1.700815371,0.0003226472483
1.710410931,0.0003771591484
1.720006491,0.0004179203187
1.729602052,0.0004481772876
1.739197612,0.0004238225789
1.748793172,0.0003972095715
1.758388733,0.0004176722134
1.767984293,0.0003737759462
1.777579853,0.0003870816627
1.787175413,0.0003876050032
1.796770974,0.0003709153248
1.806366534,0.000398857003
1.815962094,0.0003934764568
1.825557655,0.0004305124591
1.835153215,0.0005239038878
1.844748775,0.0005160495086
1.854344336,0.0005552767185
1.863939896,0.0005723921581
1.873535456,0.0005999234437
1.883131016,0.00059214355
1.892726577,0.0005793215487
1.902322137,0.0005372589972
1.911917697,0.0005498142709
1.921513258,0.0005205451927
1.931108818,0.0005551032602
1.940704378,0.00060008968
1.950299939,0.0005692081547
1.959895499,0.0005878994051
1.969491059,0.0005834209062
1.97908662,0.0006428237691
1.98868218,0.0006543833786
1.99827774,0.000658091929
2.0078733,0.0006505528114
2.017468861,0.0006358449095
2.027064421,0.0006278598092
2.036659981,0.000634131383
2.046255542,0.0006675046632
2.055851102,0.0007122720637
2.065446662,0.0007537318236
2.075042223,0.0007620133526
2.084637783,0.0007459129609
2.094233343,0.0007776493096
2.103828903,0.0007678584094
2.113424464,0.0007840011972
2.123020024,0.0007865358018
2.132615584,0.0007687594643
2.142211145,0.000746044794
2.151806705,0.0007800003532
2.161402265,0.0008210878399
2.170997826,0.0008196101762
2.180593386,0.0007779528819
2.190188946,0.0007943474512
2.199784506,0.0007995014147
2.209380067,0.0008080589031
2.218975627,0.0007950089985
2.228571187,0.0008169183899
2.238166748,0.0008226092306
2.247762308,0.0007861925195
2.257357868,0.0008406218218
2.266953429,0.0008456971443
2.276548989,0.0008680296819
2.286144549,0.0008665562097
2.29574011,0.0008603139726
2.30533567,0.0008987077821
2.31493123,0.0008830057664
2.32452679,0.0008525475189
2.334122351,0.0008659035184
2.343717911,0.000897060742
2.353313471,0.0008777741793
2.362909032,0.0008877436477
2.372504592,0.0009092378746
2.382100152,0.0009311583331
2.391695713,0.0009265798663
2.401291273,0.0009078690232
2.410886833,0.0009061242341
2.420482393,0.0009298983539
2.430077954,0.0009352389288
2.439673514,0.0009459655072
2.449269074,0.0009784835949
2.458864635,0.0009513117427
2.468460195,0.0009488372637
2.478055755,0.0009606333876
2.487651316,0.0009794505962
2.497246876,0.001017173742
2.506842436,0.001011532028
2.516437996,0.0009926875113
2.526033557,0.0009992586252
2.535629117,0.0009795418973
2.545224677,0.0009735412704
2.554820238,0.0009896748181
2.564415798,0.0009311253756
2.574011358,0.0009081452354
2.583606919,0.0009235248043
2.593202479,0.0008623881235
2.602798039,0.0008548591273
2.612393599,0.0008882501035
2.62198916,0.0008857163582
2.63158472,0.0009214939755
2.64118028,0.0009083572766
2.650775841,0.0009248557791
2.660371401,0.0009016688789
2.669966961,0.0009777699526
2.679562522,0.0009900706706
2.689158082,0.000960583822
2.698753642,0.001004041997
2.708349203,0.001020716938
2.717944763,0.001040998461
2.727540323,0.001065096476
2.737135883,0.001082681691
2.746731444,0.001092756024
2.756327004,0.001045496223
2.765922564,0.001067046741
2.775518125,0.001035870178
2.785113685,0.001040468757
2.794709245,0.0009875668374
2.804304806,0.0009655121686
2.813900366,0.0009186849291
2.823495926,0.0009154509692
2.833091486,0.0009109602375
2.842687047,0.0008849228508
2.852282607,0.0009068934556
2.861878167,0.0008968139257
2.871473728,0.0008732802631
2.881069288,0.0008718433105
2.890664848,0.0008574914499
2.900260409,0.0008601464221
2.909855969,0.0008592920484
2.919451529,0.0008582187635
2.929047089,0.0008637805441
2.93864265,0.0008491419635
2.94823821,0.0008701893572
2.95783377,0.0008486950604
2.967429331,0.0008314076389
2.977024891,0.0008514301461
2.986620451,0.000819693108
2.996216012,0.0008270921547
3.005811572,0.000795289245
3.015407132,0.0007729815166
3.025002693,0.0007732715335
3.034598253,0.0007776447512
3.044193813,0.0007687949977
3.053789373,0.0007584548793
3.063384934,0.0007521723976
3.072980494,0.0007093691642
3.082576054,0.0007408718676
3.092171615,0.0007417226512
3.101767175,0.0007175867632
3.111362735,0.0006976680523
3.120958296,0.0007017752782
3.130553856,0.000688320816
3.140149416,0.0006496759939
3.149744976,0.0006492451774
3.159340537,0.0006252795643
3.168936097,0.0006070924682
3.178531657,0.0005654447486
3.188127218,0.0005778151663
3.197722778,0.0005972276113
3.207318338,0.0005424213162
3.216913899,0.0005244568496
3.226509459,0.0005538171481
3.236105019,0.0005115984273
3.245700579,0.0005028513275
3.25529614,0.0005282063827
3.2648917,0.0004978556575
3.27448726,0.0005082808485
3.284082821,0.0004918487789
3.293678381,0.0004519013683
3.303273941,0.0004465115212
3.312869502,0.0004216745691
3.322465062,0.0004243322257
3.332060622,0.0004050306989
3.341656182,0.0004141904961
3.351251743,0.000413694107
3.360847303,0.0004073686368
3.370442863,0.0004440975378
3.380038424,0.0004222445829
3.389633984,0.0003796853883
3.399229544,0.0003777622838
3.408825105,0.0003546372613
3.418420665,0.0003320504878
3.428016225,0.0002841593761
3.437611786,0.0002972780054
3.447207346,0.0002703617492
3.456802906,0.0002994079302
3.466398466,0.0003318149916
3.475994027,0.0003139811859
3.485589587,0.0003179573975
3.495185147,0.0003152416309
3.504780708,0.0002889713434
3.514376268,0.0002930525747
3.523971828,0.0002896446014
3.533567389,0.0003091789582
3.543162949,0.0002830232887
3.552758509,0.0003158980109
3.562354069,0.0002897884527
3.57194963,0.0002125196135
3.58154519,0.0001543915799
3.59114075,0.000114517574
3.600736311,9.906205538e-05
3.610331871,8.508591787e-05
3.619927431,4.054951947e-05
3.629522992,3.091755143e-05
3.639118552,3.844288659e-05
3.648714112,1.065722679e-05
3.658309672,-2.977052243e-05
3.667905233,-6.347067945e-05
3.677500793,-6.566708262e-05
3.687096353,-3.362663731e-05
3.696691914,-5.753711109e-05
3.706287474,-4.809058047e-05
3.715883034,-8.403261169e-05
3.725478595,-6.577193182e-05
3.735074155,-8.589639234e-05
3.744669715,-0.0001335053236
3.754265276,-0.0001106574261
3.763860836,-0.000186833554
3.773456396,-0.0002026309802
3.783051956,-0.000174301991
3.792647517,-0.0001686692775
3.802243077,-0.0001614671132
3.811838637,-0.0002063553341
3.821434198,-0.0002371583646
3.831029758,-0.0002435300159
3.840625318,-0.0002510798281
3.850220879,-0.0002661215009
3.859816439,-0.0002554351006
3.869411999,-0.000268604973
3.879007559,-0.000268370456
3.88860312,-0.000331348631
3.89819868,-0.000365592479
3.90779424,-0.0003687759294
3.917389801,-0.0003996453214
3.926985361,-0.0004743927238
3.936580921,-0.0004995859546
3.946176482,-0.0005069153531
3.955772042,-0.0005295588853
3.965367602,-0.0005300648365
3.974963162,-0.0005511520026
3.984558723,-0.0005178744998
3.994154283,-0.0005224506561
4.003749843,-0.0005159846252
4.013345404,-0.0004988611184
4.022940964,-0.0005123109707
4.032536524,-0.0005852448252
4.042132085,-0.0005584071175
4.051727645,-0.0005312995501
4.061323205,-0.0005297054327
4.070918765,-0.0005277996932
4.080514326,-0.0005415738197
4.090109886,-0.0005569828015
4.099705446,-0.0005830438958
4.109301007,-0.0006152397175
4.118896567,-0.0006686208602
4.128492127,-0.0006784433719
4.138087688,-0.0007173402727
4.147683248,-0.0007675260149
4.157278808,-0.0007708836866
4.166874369,-0.0007755758712
4.176469929,-0.0008053444879
4.186065489,-0.0007745167459
4.195661049,-0.0007806153112
4.20525661,-0.0008360216248
4.21485217,-0.0008421108314
4.22444773,-0.0008687334016
4.234043291,-0.0008900640537
4.243638851,-0.0008963456792
4.253234411,-0.0008935981689
4.262829972,-0.0009184033741
4.272425532,-0.0009118821035
4.282021092,-0.0009238781754
4.291616652,-0.0009235972271
4.301212213,-0.0009524770604
4.310807773,-0.0009530673485
4.320403333,-0.000962258577
4.329998894,-0.001017919156
4.339594454,-0.001024957543
4.349190014,-0.0009981315077
4.358785575,-0.001043226437
4.368381135,-0.00100572499
4.377976695,-0.001044041605
4.387572255,-0.001041229141
4.397167816,-0.001062453453
4.406763376,-0.001044660042
4.416358936,-0.001055400173
4.425954497,-0.001024691302
4.435550057,-0.001013080404
4.445145617,-0.0009971452936
4.454741178,-0.001028736708
4.464336738,-0.00106265678
4.473932298,-0.001057293031
4.483527858,-0.001096765289
4.493123419,-0.001116165564
4.502718979,-0.001117650009
4.512314539,-0.001150267852
4.5219101,-0.00114963096
4.53150566,-0.00116523709
4.54110122,-0.001197115919
4.550696781,-0.001199149651
4.560292341,-0.001177246284
4.569887901,-0.001234031172
4.579483462,-0.001238157658
