0,0.002544
0.010007,0.00028393
0.020015,-0.00082126
0.030022,-0.0013428
0.040029,-0.0016894
0.050036,-0.0018873
0.060044,-0.0019922
0.070051,-0.0020998
0.080058,-0.0023054
0.090065,-0.0025059
0.10007,-0.0026416
0.11008,-0.0027042
0.12009,-0.002816
0.13009,-0.002968
0.1401,-0.0031004
0.15011,-0.003198
0.16012,-0.0032646
0.17012,-0.0033373
0.18013,-0.0034683
0.19014,-0.0036144
0.20015,-0.0037547
0.21015,-0.0038129
0.22016,-0.0039526
0.23017,-0.0040884
0.24017,-0.0042301
0.25018,-0.004373
0.26019,-0.0045355
0.2702,-0.0046265
0.2802,-0.0046615
0.29021,-0.0046799
0.30022,-0.0047313
0.31023,-0.0048354
0.32023,-0.0049627
0.33024,-0.0050908
0.34025,-0.0051866
0.35025,-0.0052515
0.36026,-0.0053055
0.37027,-0.0053691
0.38028,-0.0054686
0.39028,-0.0055749
0.40029,-0.0057007
0.4103,-0.0058061
0.42031,-0.0058703
0.43031,-0.0058974
0.44032,-0.0059031
0.45033,-0.0059566
0.46033,-0.0060262
0.47034,-0.0060748
0.48035,-0.0061182
0.49036,-0.0062031
0.50036,-0.0062446
0.51037,-0.0062789
0.52038,-0.0062909
0.53038,-0.0062991
0.54039,-0.006333
0.5504,-0.0063819
0.56041,-0.0064441
0.57041,-0.0065202
0.58042,-0.0066065
0.59043,-0.0066585
0.60044,-0.0067258
0.61044,-0.0067429
0.62045,-0.0067778
0.63046,-0.0068295
0.64046,-0.0068654
0.65047,-0.0068859
0.66048,-0.0069168
0.67049,-0.0069606
0.68049,-0.0069688
0.6905,-0.0070034
0.70051,-0.0070194
0.71052,-0.0069959
0.72052,-0.0069813
0.73053,-0.0069392
0.74054,-0.0069691
0.75054,-0.0070343
0.76055,-0.007081
0.77056,-0.0071176
0.78057,-0.0071644
0.79057,-0.0071897
0.80058,-0.0071825
0.81059,-0.0071987
0.8206,-0.0071869
0.8306,-0.0071982
0.84061,-0.0072052
0.85062,-0.0072066
0.86062,-0.0072236
0.87063,-0.0072367
0.88064,-0.0072433
0.89065,-0.007266
0.90065,-0.0072737
0.91066,-0.0072827
0.92067,-0.0072778
0.93068,-0.0072707
0.94068,-0.0072757
0.95069,-0.0072743
0.9607,-0.007293
0.9707,-0.0073004
0.98071,-0.0073423
0.99072,-0.0073699
1.0007,-0.0073728
1.0107,-0.0073765
1.0207,-0.0073592
1.0307,-0.0073341
1.0408,-0.0073245
1.0508,-0.0072849
1.0608,-0.0072793
1.0708,-0.0072865
1.0808,-0.0072996
1.0908,-0.0073327
1.1008,-0.0073567
1.1108,-0.0073848
1.1208,-0.0074035
1.1308,-0.0074021
1.1408,-0.0073927
1.1508,-0.0073633
1.1608,-0.0073399
1.1708,-0.007337
1.1809,-0.0073238
1.1909,-0.0073339
1.2009,-0.0073696
1.2109,-0.007403
1.2209,-0.007398
1.2309,-0.0074088
1.2409,-0.007425
1.2509,-0.0074249
1.2609,-0.0074394
1.2709,-0.0074393
1.2809,-0.0074254
1.2909,-0.0074308
1.3009,-0.007444
1.311,-0.0074499
1.321,-0.0074363
1.331,-0.007409
1.341,-0.0073834
1.351,-0.0073794
1.361,-0.0073763
1.371,-0.0073594
1.381,-0.0073613
1.391,-0.0073715
1.401,-0.0073725
1.411,-0.0073774
1.421,-0.0073821
1.431,-0.0073809
1.441,-0.007389
1.4511,-0.0073883
1.4611,-0.0073865
1.4711,-0.0073858
1.4811,-0.0074012
1.4911,-0.0074367
1.5011,-0.0074877
1.5111,-0.0075176
1.5211,-0.0075083
1.5311,-0.0075016
1.5411,-0.0075042
1.5511,-0.0075239
1.5611,-0.0075292
1.5711,-0.0075291
1.5811,-0.0075279
1.5912,-0.0075293
1.6012,-0.0075318
1.6112,-0.0075184
1.6212,-0.007508
1.6312,-0.007504
1.6412,-0.0075134
1.6512,-0.0074964
1.6612,-0.0074901
1.6712,-0.0074835
1.6812,-0.0074883
1.6912,-0.0074957
1.7012,-0.0075085
1.7112,-0.0075171
1.7212,-0.007512
1.7313,-0.0075099
1.7413,-0.0074866
1.7513,-0.0074819
1.7613,-0.0074675
1.7713,-0.007457
1.7813,-0.0074488
1.7913,-0.0074487
1.8013,-0.0074345
1.8113,-0.0074288
1.8213,-0.0074204
1.8313,-0.0074058
1.8413,-0.0073848
1.8513,-0.0073681
1.8614,-0.0073675
1.8714,-0.0073557
1.8814,-0.0073371
1.8914,-0.0073123
1.9014,-0.0072978
1.9114,-0.0072754
1.9214,-0.0072499
1.9314,-0.0072355
1.9414,-0.0071999
1.9514,-0.0071563
1.9614,-0.0071061
1.9714,-0.0070457
1.9814,-0.0070039
1.9914,-0.0069683
2.0015,-0.0069369
2.0115,-0.0069002
2.0215,-0.0068616
2.0315,-0.0068235
2.0415,-0.0067986
2.0515,-0.0067594
2.0615,-0.0067142
2.0715,-0.0066704
2.0815,-0.0066302
2.0915,-0.0065985
2.1015,-0.0065648
2.1115,-0.0065322
2.1215,-0.0064897
2.1315,-0.0064321
2.1416,-0.006393
2.1516,-0.0063597
2.1616,-0.0062989
2.1716,-0.0062438
2.1816,-0.0061934
2.1916,-0.0061329
2.2016,-0.006078
2.2116,-0.0060227
2.2216,-0.0059665
2.2316,-0.00592
2.2416,-0.0058798
2.2516,-0.0058466
2.2616,-0.005809
2.2716,-0.0057879
2.2817,-0.0057715
2.2917,-0.0057387
2.3017,-0.0057278
2.3117,-0.0056818
2.3217,-0.0056126
2.3317,-0.005557
2.3417,-0.0055145
2.3517,-0.0054812
2.3617,-0.0054214
2.3717,-0.0053794
2.3817,-0.0053267
2.3917,-0.0052803
2.4017,-0.0052327
2.4118,-0.0051986
2.4218,-0.0051591
2.4318,-0.0051081
