0,-0.0026677
0.010005,-0.0023708
0.02001,-0.0023429
0.030015,-0.0023473
0.04002,-0.0024342
0.050025,-0.00262
0.060029,-0.0027998
0.070034,-0.0029596
0.080039,-0.0030594
0.090044,-0.0031271
0.10005,-0.0032499
0.11005,-0.0034102
0.12006,-0.0035185
0.13006,-0.0035889
0.14007,-0.0037052
0.15007,-0.0037671
0.16008,-0.0038455
0.17008,-0.0039228
0.18009,-0.0039931
0.19009,-0.0040939
0.2001,-0.0042109
0.2101,-0.0043013
0.22011,-0.0043801
0.23011,-0.0044647
0.24012,-0.004549
0.25012,-0.0046431
0.26013,-0.0047436
0.27013,-0.0048319
0.28014,-0.0049276
0.29014,-0.0050053
0.30015,-0.0050902
0.31015,-0.0051637
0.32016,-0.0052784
0.33016,-0.0053822
0.34017,-0.0054472
0.35017,-0.0055096
0.36018,-0.0055623
0.37018,-0.0056243
0.38019,-0.0056921
0.39019,-0.005746
0.4002,-0.0058237
0.4102,-0.0059522
0.42021,-0.0060076
0.43021,-0.0060459
0.44022,-0.0060891
0.45022,-0.0061329
0.46023,-0.0061986
0.47023,-0.0062772
0.48024,-0.0063655
0.49024,-0.0064236
0.50025,-0.0064513
0.51025,-0.006483
0.52025,-0.0065254
0.53026,-0.0065772
0.54026,-0.0066319
0.55027,-0.0067182
0.56027,-0.0068026
0.57028,-0.0068922
0.58028,-0.0069488
0.59029,-0.0070073
0.60029,-0.0070708
0.6103,-0.0071318
0.6203,-0.0071634
0.63031,-0.0072008
0.64031,-0.0072416
0.65032,-0.0073186
0.66032,-0.007365
0.67033,-0.0074093
0.68033,-0.0074158
0.69034,-0.0074463
0.70034,-0.0074812
0.71035,-0.0075017
0.72035,-0.0075232
0.73036,-0.0075355
0.74036,-0.0075838
0.75037,-0.0076191
0.76037,-0.0076691
0.77038,-0.0076989
0.78038,-0.0077242
0.79039,-0.0077368
0.80039,-0.0077909
0.8104,-0.007846
0.8204,-0.0078596
0.83041,-0.0078882
0.84041,-0.0079032
0.85042,-0.007935
0.86042,-0.0079633
0.87043,-0.007976
0.88043,-0.0079906
0.89044,-0.0080029
0.90044,-0.0079993
0.91045,-0.0080244
0.92045,-0.0080438
0.93046,-0.0080739
0.94046,-0.0080828
0.95047,-0.0080766
0.96047,-0.0080616
0.97048,-0.0080546
0.98048,-0.0080603
0.99049,-0.0080778
1.0005,-0.0080817
1.0105,-0.0080775
1.0205,-0.0080713
1.0305,-0.0080645
1.0405,-0.0080637
1.0505,-0.0080576
1.0605,-0.0080811
1.0705,-0.0081002
1.0805,-0.008084
1.0905,-0.0080683
1.1005,-0.0080257
1.1105,-0.0079752
1.1205,-0.0079182
1.1306,-0.0079011
1.1406,-0.0078733
1.1506,-0.0078719
1.1606,-0.0078718
1.1706,-0.0078623
1.1806,-0.0078625
1.1906,-0.0078618
1.2006,-0.0078154
1.2106,-0.0077776
1.2206,-0.0077301
1.2306,-0.0076923
1.2406,-0.0076484
1.2506,-0.0075895
1.2606,-0.0075068
1.2706,-0.0074291
1.2806,-0.0073755
1.2906,-0.0073575
1.3006,-0.0073186
1.3106,-0.0072892
1.3206,-0.0072613
1.3307,-0.0072289
1.3407,-0.0071919
1.3507,-0.0071648
1.3607,-0.0071304
1.3707,-0.0070864
1.3807,-0.0070529
1.3907,-0.0070271
1.4007,-0.0069904
1.4107,-0.006966
1.4207,-0.0069118
1.4307,-0.006868
1.4407,-0.0068095
1.4507,-0.006754
1.4607,-0.0067119
1.4707,-0.006683
1.4807,-0.0066587
1.4907,-0.0066187
1.5007,-0.0065553
1.5107,-0.0064894
1.5207,-0.006427
1.5308,-0.0063723
1.5408,-0.0062991
1.5508,-0.006255
1.5608,-0.0062032
1.5708,-0.006149
1.5808,-0.0060931
1.5908,-0.0060347
1.6008,-0.0059627
1.6108,-0.0058962
1.6208,-0.0058174
1.6308,-0.0057477
1.6408,-0.0056927
1.6508,-0.0056478
1.6608,-0.005564
1.6708,-0.0055018
1.6808,-0.0054329
1.6908,-0.0053578
1.7008,-0.0052978
1.7108,-0.0052509
1.7208,-0.0051744
1.7308,-0.0051136
1.7409,-0.00506
1.7509,-0.0049662
1.7609,-0.004867
1.7709,-0.0047941
1.7809,-0.0047372
1.7909,-0.0046858
1.8009,-0.0046211
1.8109,-0.0045817
1.8209,-0.0045213
1.8309,-0.0044754
1.8409,-0.0044435
1.8509,-0.0043948
1.8609,-0.0043615
1.8709,-0.0043552
1.8809,-0.0043094
1.8909,-0.0042655
1.9009,-0.0042277
1.9109,-0.0041641
1.9209,-0.0041236
1.9309,-0.0040903
1.941,-0.0040451
1.951,-0.004033
1.961,-0.0039912
1.971,-0.0039424
1.981,-0.0039046
1.991,-0.0038659
2.001,-0.0038364
2.011,-0.00379
2.021,-0.0037499
2.031,-0.0037239
2.041,-0.0036862
2.051,-0.0036456
2.061,-0.0036032
2.071,-0.003586
2.081,-0.0035611
2.091,-0.0035159
2.101,-0.0034633
2.111,-0.0034449
2.121,-0.0034073
2.131,-0.0033882
2.141,-0.0033752
2.1511,-0.0033517
2.1611,-0.0033283
2.1711,-0.0033061
2.1811,-0.003283
2.1911,-0.0032396
2.2011,-0.003209
2.2111,-0.0031787
2.2211,-0.0031351
2.2311,-0.0030923
2.2411,-0.0030599
2.2511,-0.0030144
2.2611,-0.0029854
2.2711,-0.0029257
2.2811,-0.0028794
2.2911,-0.0028743
2.3011,-0.0028406
2.3111,-0.0027914
2.3211,-0.0027759
2.3311,-0.0027519
2.3411,-0.0027668
2.3512,-0.0027471
2.3612,-0.0027407
2.3712,-0.0027574
2.3812,-0.0027308
2.3912,-0.0027428
2.4012,-0.0027558
2.4112,-0.0027636
2.4212,-0.0027788
2.4312,-0.0027676
2.4412,-0.002758
2.4512,-0.0027445
2.4612,-0.0027413
2.4712,-0.0027312
2.4812,-0.0027262
2.4912,-0.0027231
2.5012,-0.0027219
2.5112,-0.0027354
2.5212,-0.0027273
2.5312,-0.0027065
2.5412,-0.0027305
