0,-0.0066776
0.020046,-0.0040003
0.040093,1.9631e-005
0.060139,-0.00015815
0.080185,-0.00024354
0.10023,-0.00026652
0.12028,-0.00020057
0.14032,-0.00024094
0.16037,-0.00020019
0.18042,-0.00022661
0.20046,-0.00029854
0.22051,-0.0002931
0.24056,-0.00019674
0.2606,-0.0002775
0.28065,-0.0003229
0.3007,-0.00034657
0.32074,-0.00038771
0.34079,-0.00038583
0.36083,-0.00051879
0.38088,-0.00064173
0.40093,-0.00069931
0.42097,-0.0007359
0.44102,-0.00081501
0.46107,-0.00083104
0.48111,-0.00088738
0.50116,-0.00089252
0.52121,-0.00087633
0.54125,-0.00078176
0.5613,-0.00078593
0.58134,-0.00085009
0.60139,-0.00089065
0.62144,-0.00091433
0.64148,-0.00089299
0.66153,-0.00093898
0.68158,-0.0010135
0.70162,-0.001077
0.72167,-0.001052
0.74172,-0.001026
0.76176,-0.0011505
0.78181,-0.0012641
0.80185,-0.0013109
0.8219,-0.0014458
0.84195,-0.0015125
0.86199,-0.0015601
0.88204,-0.0015868
0.90209,-0.0016523
0.92213,-0.0016723
0.94218,-0.0017099
0.96223,-0.0017064
0.98227,-0.0017257
1.0023,-0.0017715
1.0224,-0.0018168
1.0424,-0.0018412
1.0625,-0.0019372
1.0825,-0.0020362
1.1025,-0.0021321
1.1226,-0.002198
1.1426,-0.0022285
1.1627,-0.0022715
1.1827,-0.0023121
1.2028,-0.0023311
1.2228,-0.0023451
1.2429,-0.0023156
1.2629,-0.0023158
1.283,-0.002327
1.303,-0.0023439
1.3231,-0.002346
1.3431,-0.0023761
1.3632,-0.0024177
1.3832,-0.0025061
1.4032,-0.0025366
1.4233,-0.0024957
1.4433,-0.0024511
1.4634,-0.0024415
1.4834,-0.0024527
1.5035,-0.0024506
1.5235,-0.0024765
1.5436,-0.0024886
1.5636,-0.0025171
1.5837,-0.0025015
1.6037,-0.002505
1.6238,-0.0025094
1.6438,-0.0024892
1.6638,-0.0024371
1.6839,-0.0024574
1.7039,-0.0024921
1.724,-0.0024756
1.744,-0.002434
1.7641,-0.002389
1.7841,-0.0023606
1.8042,-0.0023283
1.8242,-0.0023255
1.8443,-0.0023093
1.8643,-0.0022707
1.8844,-0.0022371
1.9044,-0.0021988
1.9245,-0.0022164
1.9445,-0.002216
1.9645,-0.002191
1.9846,-0.0021594
2.0046,-0.0021365
2.0247,-0.0021307
2.0447,-0.0021179
2.0648,-0.00212
2.0848,-0.0020799
2.1049,-0.0020164
2.1249,-0.0019487
2.145,-0.0018558
2.165,-0.0018066
2.1851,-0.0017505
2.2051,-0.0017063
2.2251,-0.0016631
2.2452,-0.0016093
2.2652,-0.0015762
2.2853,-0.0015546
2.3053,-0.0015598
2.3254,-0.0015836
2.3454,-0.0015938
2.3655,-0.0016008
2.3855,-0.0015696
2.4056,-0.0015147
2.4256,-0.0014094
2.4457,-0.0013121
2.4657,-0.0011954
2.4857,-0.0011093
2.5058,-0.0010265
2.5258,-0.00099002
2.5459,-0.00093298
2.5659,-0.00090126
2.586,-0.00090134
2.606,-0.00089679
2.6261,-0.00085927
2.6461,-0.00083992
2.6662,-0.00081194
2.6862,-0.00077831
2.7063,-0.00074548
2.7263,-0.0007242
2.7464,-0.00071702
2.7664,-0.00070151
2.7864,-0.00067381
2.8065,-0.00063647
2.8265,-0.00063147
2.8466,-0.00060651
2.8666,-0.00061135
2.8867,-0.00058186
2.9067,-0.00053069
2.9268,-0.00052072
2.9468,-0.00050873
2.9669,-0.00050488
2.9869,-0.00047685
3.007,-0.00044907
3.027,-0.00043499
3.047,-0.00041088
3.0671,-0.00040079
3.0871,-0.00038212
3.1072,-0.00035926
3.1272,-0.00032609
3.1473,-0.00027435
3.1673,-0.00025763
3.1874,-0.0002724
3.2074,-0.00024726
3.2275,-0.0002054
3.2475,-0.00017585
3.2676,-0.00014945
3.2876,-0.0001268
3.3076,-0.00013404
3.3277,-0.00013415
3.3477,-0.00011227
3.3678,-0.00010402
3.3878,-9.5351e-005
3.4079,-0.00011407
3.4279,-0.00012001
3.448,-0.00012835
3.468,-0.00012686
3.4881,-0.00011425
3.5081,-9.9321e-005
3.5282,-7.9631e-005
3.5482,-6.7259e-005
3.5683,-6.3334e-005
3.5883,-7.0451e-005
3.6083,-7.4975e-005
3.6284,-7.4969e-005
3.6484,-6.0773e-005
3.6685,-3.7984e-005
3.6885,9.8893e-007
3.7086,3.4046e-005
3.7286,6.8102e-005
3.7487,8.1577e-005
3.7687,9.3022e-005
3.7888,6.7721e-005
3.8088,6.2792e-005
3.8289,6.6095e-005
3.8489,9.4082e-005
3.8689,0.00014264
3.889,0.00020088
3.909,0.00025388
3.9291,0.00029915
3.9491,0.00033161
3.9692,0.00037443
3.9892,0.00042265
4.0093,0.0004536
4.0293,0.00048545
4.0494,0.0005119
4.0694,0.00051307
4.0895,0.0005176
4.1095,0.00054594
4.1296,0.00058554
4.1496,0.000626
4.1696,0.00064816
4.1897,0.00065417
4.2097,0.00066552
4.2298,0.00066015
4.2498,0.00067703
4.2699,0.00072084
4.2899,0.00077126
4.31,0.00083029
4.33,0.00088776
4.3501,0.00094608
4.3701,0.001028
4.3902,0.0011016
4.4102,0.0011241
4.4302,0.0011511
4.4503,0.0012045
4.4703,0.0012347
4.4904,0.0012836
4.5104,0.0013434
4.5305,0.0013838
4.5505,0.0014405
4.5706,0.0015049
4.5906,0.0015529
4.6107,0.0016107
4.6307,0.0016487
4.6508,0.0016865
4.6708,0.0017418
4.6908,0.0017782
4.7109,0.0017953
4.7309,0.0018174
4.751,0.0018322
4.771,0.0018475
4.7911,0.0018669
4.8111,0.0018851
4.8312,0.0018908
4.8512,0.001883
4.8713,0.0018787
4.8913,0.0019007
4.9114,0.0019238
4.9314,0.0019572
4.9515,0.0020026
4.9715,0.0020517
4.9915,0.0020927
5.0116,0.0021299
5.0316,0.0021547
5.0517,0.002171
5.0717,0.0022006
5.0918,0.0022418
5.1118,0.0022701
5.1319,0.00228
5.1519,0.0022945
5.172,0.0023089
5.192,0.0023363
5.2121,0.0023662
5.2321,0.0023991
5.2521,0.002442
5.2722,0.0024996
5.2922,0.0025516
5.3123,0.0025882
5.3323,0.0025963
5.3524,0.0025902
5.3724,0.0026091
5.3925,0.0026263
5.4125,0.0026371
5.4326,0.0026605
5.4526,0.0026734
5.4727,0.0026817
5.4927,0.0026909
5.5127,0.0026985
5.5328,0.0027023
5.5528,0.0027052
5.5729,0.002684
5.5929,0.00266
5.613,0.0026518
5.633,0.0026504
5.6531,0.0026372
5.6731,0.0026154
5.6932,0.0025927
5.7132,0.002585
5.7333,0.0025733
5.7533,0.0025435
5.7734,0.0024762
5.7934,0.0024158
5.8134,0.0024074
5.8335,0.0024124
5.8535,0.0023933
5.8736,0.0023566
5.8936,0.0023337
5.9137,0.0023258
5.9337,0.002312
5.9538,0.0022975
5.9738,0.0022907
5.9939,0.0022766
6.0139,0.0022507
6.034,0.0022173
6.054,0.0021827
6.074,0.0021432
6.0941,0.0021108
6.1141,0.0020642
6.1342,0.0020145
6.1542,0.0019726
6.1743,0.0019263
6.1943,0.00189
6.2144,0.0018455
6.2344,0.0017814
6.2545,0.0017354
6.2745,0.001696
6.2946,0.0016583
6.3146,0.0015988
6.3347,0.0015377
6.3547,0.0014857
6.3747,0.001441
6.3948,0.0014128
6.4148,0.0013912
6.4349,0.0013603
6.4549,0.0013134
6.475,0.0012634
6.495,0.0012252
6.5151,0.0011738
6.5351,0.0011273
6.5552,0.0011039
6.5752,0.0010713
6.5953,0.0010296
6.6153,0.00099488
6.6353,0.00095281
6.6554,0.00091043
6.6754,0.00088281
6.6955,0.000864
6.7155,0.00083594
6.7356,0.00082627
6.7556,0.00082021
6.7757,0.00081975
6.7957,0.00081895
6.8158,0.00080279
6.8358,0.00077754
6.8559,0.00075881
6.8759,0.00076823
6.8959,0.00078377
6.916,0.00078912
6.936,0.00081293
6.9561,0.0008529
6.9761,0.00089132
6.9962,0.0009028
7.0162,0.00090122
7.0363,0.00088591
7.0563,0.00086175
7.0764,0.00084812
7.0964,0.00084656
7.1165,0.00084264
7.1365,0.00085332
7.1566,0.00087013
7.1766,0.00087316
7.1966,0.00087488
7.2167,0.00088367
7.2367,0.00090519
7.2568,0.0009224
7.2768,0.00094576
7.2969,0.00096972
7.3169,0.0010032
7.337,0.0010376
7.357,0.0010597
7.3771,0.0010758
7.3971,0.0010926
7.4172,0.0010939
7.4372,0.0010909
7.4572,0.001101
7.4773,0.0011194
7.4973,0.0011568
7.5174,0.0011957
7.5374,0.0012293
7.5575,0.0012934
7.5775,0.0013566
7.5976,0.0014137
7.6176,0.0014783
7.6377,0.0015372
7.6577,0.0015838
7.6778,0.0016394
7.6978,0.0016971
7.7178,0.0017892
7.7379,0.0018741
7.7579,0.0019241
7.778,0.0019692
7.798,0.0020237
7.8181,0.0020554
7.8381,0.0020669
7.8582,0.0020943
7.8782,0.0021257
7.8983,0.0021607
7.9183,0.0022019
7.9384,0.002255
7.9584,0.0023056
7.9785,0.0023493
7.9985,0.0024024
8.0185,0.0024698
8.0386,0.0025429
8.0586,0.002608
8.0787,0.0026786
8.0987,0.0027515
8.1188,0.0028165
8.1388,0.0028759
8.1589,0.0029399
8.1789,0.0030141
8.199,0.0030942
8.219,0.0031629
8.2391,0.0032238
8.2591,0.0032819
8.2791,0.0033353
8.2992,0.0033874
8.3192,0.003441
8.3393,0.0034739
8.3593,0.0035202
8.3794,0.0035644
8.3994,0.0036075
8.4195,0.0036638
8.4395,0.0037507
8.4596,0.0038197
8.4796,0.0038793
8.4997,0.0039257
8.5197,0.0039717
8.5398,0.0040324
8.5598,0.0040993
8.5798,0.0041682
8.5999,0.0042156
8.6199,0.0042546
8.64,0.00428
8.66,0.0042874
8.6801,0.0043034
8.7001,0.0043231
8.7202,0.004336
8.7402,0.0043524
8.7603,0.0043776
8.7803,0.0043976
8.8004,0.0044182
8.8204,0.0044462
8.8404,0.0044738
8.8605,0.0044971
8.8805,0.0045317
8.9006,0.0045546
8.9206,0.0045664
8.9407,0.0045684
8.9607,0.0045709
8.9808,0.0045847
9.0008,0.0045879
9.0209,0.0045955
9.0409,0.0046102
9.061,0.0046198
9.081,0.00462
9.101,0.0046111
9.1211,0.0046065
9.1411,0.0046066
9.1612,0.0045974
9.1812,0.0045776
9.2013,0.0045768
9.2213,0.0045786
9.2414,0.0045805
9.2614,0.0045691
9.2815,0.0045495
9.3015,0.0045124
9.3216,0.0044759
9.3416,0.00445
9.3617,0.0044242
9.3817,0.0044004
9.4017,0.0043858
9.4218,0.0043609
9.4418,0.0043278
9.4619,0.0043086
9.4819,0.0042778
9.502,0.0042385
9.522,0.0041881
9.5421,0.0041393
9.5621,0.0040954
9.5822,0.0040646
9.6022,0.0040272
9.6223,0.0039862
9.6423,0.0039565
9.6623,0.0039233
9.6824,0.0038933
9.7024,0.0038445
9.7225,0.0037868
9.7425,0.0037203
9.7626,0.003654
9.7826,0.0035999
9.8027,0.003545
9.8227,0.0034928
9.8428,0.0034426
9.8628,0.0033929
9.8829,0.0033374
9.9029,0.00327
9.9229,0.0032017
9.943,0.0031386
9.963,0.0030787
9.9831,0.0030349
10.003,0.002978
10.023,0.002917
10.043,0.0028506
10.063,0.0027834
10.083,0.0027159
10.103,0.0026641
10.123,0.0026128
10.143,0.002561
10.164,0.0025223
10.184,0.0024905
10.204,0.0024491
10.224,0.0024127
10.244,0.0023681
10.264,0.0023258
10.284,0.0022579
10.304,0.0021855
10.324,0.0021253
10.344,0.0020748
10.364,0.0020076
10.384,0.0019497
10.404,0.0019109
10.424,0.0018688
10.444,0.0018242
10.464,0.0017922
10.484,0.0017657
10.504,0.0017281
10.524,0.0016918
10.544,0.0016639
10.564,0.0016396
10.584,0.0016113
10.605,0.0015756
10.625,0.0015462
10.645,0.0015318
10.665,0.0015275
10.685,0.001511
10.705,0.0014863
10.725,0.0014453
10.745,0.0014116
10.765,0.0013556
10.785,0.0013024
10.805,0.0012611
10.825,0.0012357
10.845,0.0012046
10.865,0.0011753
10.885,0.0011595
10.905,0.0011458
10.925,0.0011418
10.945,0.0011169
10.965,0.001079
10.985,0.0010422
11.005,0.0010149
11.025,0.00099985
11.046,0.0010045
11.066,0.0010001
11.086,0.00099053
11.106,0.00098799
11.126,0.00097073
11.146,0.00094912
11.166,0.00092727
11.186,0.00090521
11.206,0.00086945
