0,0.01439485724
0.009632571155,0.01472994503
0.01926514231,0.01274864264
0.02889771347,0.01060722771
0.03853028462,0.00463206406
0.04816285578,0.001659637809
0.05779542693,0.0001906988203
0.06742799809,0.0002842175556
0.07706056924,0.0003266351181
0.0866931404,0.0003819383562
0.09632571155,0.0004753462182
0.1059582827,0.000564621805
0.1155908539,0.000659569638
0.125223425,0.0007487935789
0.1348559962,0.0008268970968
0.1444885673,0.0008795789239
0.1541211385,0.0009302888248
0.1637537096,0.0009378350394
0.1733862808,0.0009496969816
0.1830188519,0.0009855325046
0.1926514231,0.001031614711
0.2022839943,0.001093539759
0.2119165654,0.001139273656
0.2215491366,0.001192543778
0.2311817077,0.001233893807
0.2408142789,0.001274719523
0.25044685,0.001328534808
0.2600794212,0.001371142013
0.2697119923,0.00139906698
0.2793445635,0.001441900183
0.2889771347,0.001476858729
0.2986097058,0.001510541055
0.308242277,0.001543804039
0.3178748481,0.001590321051
0.3275074193,0.0016829782
0.3371399904,0.001777620276
0.3467725616,0.001868078379
0.3564051327,0.001936725612
0.3660377039,0.002005696868
0.3756702751,0.002071428967
0.3853028462,0.002129553791
0.3949354174,0.002189275575
0.4045679885,0.0022433976
0.4142005597,0.00229279645
0.4238331308,0.00233789641
0.433465702,0.002383534141
0.4430982731,0.002442377404
0.4527308443,0.002496129266
0.4623634155,0.002557252125
0.4719959866,0.002596823906
0.4816285578,0.002652148296
0.4912611289,0.002687271439
0.5008937001,0.002718788991
0.5105262712,0.002748531495
0.5201588424,0.002765162356
0.5297914135,0.002770240321
0.5394239847,0.002773462658
0.5490565558,0.002776943318
0.558689127,0.002780195697
0.5683216982,0.002786185511
0.5779542693,0.002783439934
0.5875868405,0.002793311618
0.5972194116,0.0028008341
0.6068519828,0.002824741055
0.6164845539,0.002860674265
0.6261171251,0.002890751477
0.6357496962,0.002932483089
0.6453822674,0.002960566362
0.6550148386,0.002988326697
0.6646474097,0.003019372382
0.6742799809,0.00304826764
0.683912552,0.003067186957
0.6935451232,0.003086974373
0.7031776943,0.003106766489
0.7128102655,0.003122723095
0.7224428366,0.00314304691
0.7320754078,0.003157293434
0.741707979,0.003171892557
0.7513405501,0.00318838434
0.7609731213,0.003203651235
0.7706056924,0.003229992167
0.7802382636,0.003267879475
0.7898708347,0.003299159593
0.7995034059,0.003336412506
0.809135977,0.003362268884
0.8187685482,0.003388892852
0.8284011194,0.003423458693
0.8380336905,0.003460389611
0.8476662617,0.003493077291
0.8572988328,0.003522050445
0.866931404,0.003563738218
0.8765639751,0.003596358577
0.8861965463,0.003639426448
0.8958291174,0.003686991121
0.9054616886,0.003731109894
0.9150942597,0.003783863787
0.9247268309,0.003859358398
0.9343594021,0.00392985456
0.9439919732,0.004015984984
0.9536245444,0.004109928651
0.9632571155,0.004176569395
0.9728896867,0.004249934448
0.9825222578,0.004318831033
0.992154829,0.004383615096
1.0017874,0.004450630428
1.011419971,0.00450611438
1.021052542,0.004558946051
1.030685114,0.004638485119
1.040317685,0.004719922167
1.049950256,0.004813961912
1.059582827,0.004923291439
1.069215398,0.005032831279
1.078847969,0.005137064579
1.088480541,0.005257604516
1.098113112,0.005391975061
1.107745683,0.005520059531
1.117378254,0.00564363842
1.127010825,0.00575013742
1.136643396,0.005855200136
1.146275967,0.005957077897
1.155908539,0.006057540626
1.16554111,0.006149644582
1.175173681,0.006247121182
1.184806252,0.006376014225
1.194438823,0.006521115118
1.204071394,0.006666953737
1.213703966,0.006816747909
1.223336537,0.006969989881
1.232969108,0.00711064183
1.242601679,0.007253310558
1.25223425,0.007394244548
1.261866821,0.007544984969
1.271499392,0.007678636816
1.281131964,0.007806627892
1.290764535,0.007920381326
1.300397106,0.008005454099
1.310029677,0.008076178169
1.319662248,0.008145844165
1.329294819,0.008217419757
1.338927391,0.008308295896
1.348559962,0.008399379376
1.358192533,0.008515011738
1.367825104,0.008626395729
1.377457675,0.008730507023
1.387090246,0.008833721863
1.396722818,0.008936352345
1.406355389,0.009033912018
1.41598796,0.009124761458
1.425620531,0.009229023917
1.435253102,0.009331352919
1.444885673,0.009428679856
1.454518244,0.009532685189
1.464150816,0.009623347867
1.473783387,0.009713504966
1.483415958,0.009775106165
1.493048529,0.009833267772
1.5026811,0.009877163952
1.512313671,0.009939313257
1.521946243,0.0100030222
1.531578814,0.01006314211
1.541211385,0.01011941278
1.550843956,0.01019336387
1.560476527,0.01024991408
1.570109098,0.01029586971
1.579741669,0.01034027429
1.589374241,0.01037526458
1.599006812,0.01041659844
1.608639383,0.01047251267
1.618271954,0.01051151488
1.627904525,0.01054334966
1.637537096,0.01056431264
1.647169668,0.01059633122
1.656802239,0.01062293531
1.66643481,0.01064099049
1.676067381,0.01065138271
1.685699952,0.01065535096
1.695332523,0.0106463471
1.704965094,0.01064541544
1.714597666,0.01066704928
1.724230237,0.01069324912
1.733862808,0.01071196571
1.743495379,0.01074576944
1.75312795,0.01077071094
1.762760521,0.01078561796
1.772393093,0.0108005877
1.782025664,0.01081793573
1.791658235,0.01082676244
1.801290806,0.01083903026
1.810923377,0.01085061317
1.820555948,0.01086330431
1.830188519,0.01087960524
1.839821091,0.01087954975
1.849453662,0.01089153546
1.859086233,0.01090109302
1.868718804,0.01089768887
1.878351375,0.01089466897
1.887983946,0.01089458513
1.897616518,0.01089690422
1.907249089,0.01088661906
1.91688166,0.01087347474
1.926514231,0.01087196145
1.936146802,0.01086149505
1.945779373,0.01085081292
1.955411945,0.01085256667
1.965044516,0.01085478101
1.974677087,0.01086315346
1.984309658,0.01086165782
1.993942229,0.01087323308
2.0035748,0.01087253498
2.013207371,0.01085178823
2.022839943,0.01083450332
2.032472514,0.01081573422
2.042105085,0.01080009951
2.051737656,0.01077353725
2.061370227,0.0107513084
2.071002798,0.01073519885
2.08063537,0.01071263283
2.090267941,0.01069630286
2.099900512,0.01068129519
2.109533083,0.01067040552
2.119165654,0.01065666752
2.128798225,0.01064223623
2.138430796,0.01063120556
2.148063368,0.01061331649
2.157695939,0.01059049025
2.16732851,0.01057563094
2.176961081,0.01055569659
2.186593652,0.01053139069
2.196226223,0.01052071489
2.205858795,0.01051257976
2.215491366,0.01049762767
2.225123937,0.01047981889
2.234756508,0.01046228391
2.244389079,0.01044746782
2.25402165,0.0104200998
2.263654221,0.01039459144
2.273286793,0.01037047754
2.282919364,0.0103434535
2.292551935,0.01032558111
2.302184506,0.01029651452
2.311817077,0.01026139094
2.321449648,0.01023931974
2.33108222,0.01021071334
2.340714791,0.0101787566
2.350347362,0.01014940911
2.359979933,0.01012803652
2.369612504,0.01010997903
2.379245075,0.01009006925
2.388877647,0.01006742524
2.398510218,0.01004768458
2.408142789,0.01002814305
2.41777536,0.009998245129
2.427407931,0.009973296051
2.437040502,0.009948170565
2.446673073,0.00992571202
2.456305645,0.009906498226
2.465938216,0.009880759318
2.475570787,0.009866985345
2.485203358,0.009853333235
2.494835929,0.009845136478
2.5044685,0.009837847674
2.514101072,0.009828832364
2.523733643,0.009812936862
2.533366214,0.009801114468
2.542998785,0.009786299776
2.552631356,0.009772335093
2.562263927,0.009760822728
2.571896498,0.00975514621
2.58152907,0.009748204722
2.591161641,0.009737970964
2.600794212,0.009729070749
2.610426783,0.00972244553
2.620059354,0.009711564978
2.629691925,0.009711199772
2.639324497,0.009714733315
2.648957068,0.009729871123
2.658589639,0.009736691586
2.66822221,0.009733815696
2.677854781,0.009738179222
2.687487352,0.009734196886
2.697119923,0.009723233085
2.706752495,0.009719963621
2.716385066,0.009717618875
2.726017637,0.009722998648
2.735650208,0.009718676458
2.745282779,0.0097003388
2.75491535,0.009689009246
