0,-0.0014515
0.0099948,-0.001106
0.01999,-0.00058129
0.029984,-0.00038733
0.039979,-0.00026946
0.049974,-0.00026329
0.059969,-0.00039301
0.069964,-0.00047374
0.079958,-0.00046566
0.089953,-0.00052642
0.099948,-0.00049635
0.10994,-0.00049988
0.11994,-0.00052941
0.12993,-0.00052613
0.13993,-0.0004631
0.14992,-0.00047849
0.15992,-0.00038376
0.16991,-0.00034717
0.17991,-0.00038768
0.1899,-0.00048854
0.1999,-0.00063666
0.20989,-0.00081864
0.21989,-0.00089766
0.22988,-0.00092656
0.23987,-0.00088661
0.24987,-0.00096505
0.25986,-0.00099231
0.26986,-0.0010398
0.27985,-0.0011081
0.28985,-0.0012454
0.29984,-0.0014035
0.30984,-0.0014354
0.31983,-0.0015097
0.32983,-0.0016479
0.33982,-0.0017544
0.34982,-0.0018478
0.35981,-0.001949
0.36981,-0.0020764
0.3798,-0.0022064
0.3898,-0.002197
0.39979,-0.0022235
0.40979,-0.0023224
0.41978,-0.0024576
0.42978,-0.0026188
0.43977,-0.0027555
0.44977,-0.0029477
0.45976,-0.0031352
0.46976,-0.0032558
0.47975,-0.0033031
0.48974,-0.0033695
0.49974,-0.0033666
0.50973,-0.0034271
0.51973,-0.0034972
0.52972,-0.0035991
0.53972,-0.0037628
0.54971,-0.0039
0.55971,-0.0040369
0.5697,-0.0041394
0.5797,-0.0041743
0.58969,-0.0041803
0.59969,-0.0041654
0.60968,-0.0041947
0.61968,-0.0042496
0.62967,-0.004316
0.63967,-0.0043918
0.64966,-0.0044995
0.65966,-0.0045667
0.66965,-0.0045558
0.67965,-0.0045736
0.68964,-0.0045331
0.69964,-0.0045453
0.70963,-0.0045651
0.71962,-0.0046327
0.72962,-0.0046738
0.73961,-0.0046999
0.74961,-0.0048136
0.7596,-0.0049094
0.7696,-0.0049399
0.77959,-0.0049404
0.78959,-0.0049446
0.79958,-0.0049317
0.80958,-0.0049313
0.81957,-0.0049598
0.82957,-0.0050172
0.83956,-0.0050678
0.84956,-0.0051218
0.85955,-0.0052145
0.86955,-0.0052902
0.87954,-0.0052621
0.88954,-0.0051949
0.89953,-0.0051636
0.90953,-0.0051555
0.91952,-0.0051774
0.92952,-0.0051802
0.93951,-0.0052612
0.94951,-0.0053301
0.9595,-0.0053377
0.96949,-0.0053786
0.97949,-0.0054844
0.98948,-0.0055444
0.99948,-0.0055533
1.0095,-0.0055533
1.0195,-0.0056015
1.0295,-0.0056272
1.0395,-0.0056261
1.0495,-0.005612
1.0594,-0.0056832
1.0694,-0.0057571
1.0794,-0.0058103
1.0894,-0.0058483
1.0994,-0.0059381
1.1094,-0.0060414
1.1194,-0.0061079
1.1294,-0.0061188
1.1394,-0.0061391
1.1494,-0.0061498
1.1594,-0.0061733
1.1694,-0.0061398
1.1794,-0.0061029
1.1894,-0.0060948
1.1994,-0.0061208
1.2094,-0.0061015
1.2194,-0.0061157
1.2294,-0.0061024
1.2394,-0.0061065
1.2493,-0.0060521
1.2593,-0.0059639
1.2693,-0.0059161
1.2793,-0.005899
1.2893,-0.0057861
1.2993,-0.0056658
1.3093,-0.005595
1.3193,-0.0055676
1.3293,-0.0055981
1.3393,-0.005601
1.3493,-0.0056114
1.3593,-0.005591
1.3693,-0.0055989
1.3793,-0.0055404
1.3893,-0.0054288
1.3993,-0.0053506
1.4093,-0.0052785
1.4193,-0.0052432
1.4293,-0.0051657
1.4392,-0.0050634
1.4492,-0.0049764
1.4592,-0.0049673
1.4692,-0.005016
1.4792,-0.0050102
1.4892,-0.0050375
1.4992,-0.0050544
1.5092,-0.0050245
1.5192,-0.0050191
1.5292,-0.0049661
1.5392,-0.0048964
1.5492,-0.0048066
1.5592,-0.0047661
1.5692,-0.0046691
1.5792,-0.0045229
1.5892,-0.0043976
1.5992,-0.0043258
1.6092,-0.0043279
1.6192,-0.0043093
1.6292,-0.0042877
1.6391,-0.0042813
1.6491,-0.0042728
1.6591,-0.0042775
1.6691,-0.0042825
1.6791,-0.0042293
1.6891,-0.00415
1.6991,-0.0040958
1.7091,-0.0040787
1.7191,-0.0040439
1.7291,-0.0039523
1.7391,-0.0038414
1.7491,-0.0037602
1.7591,-0.0037309
1.7691,-0.0037615
1.7791,-0.0037524
1.7891,-0.0037623
1.7991,-0.0037817
1.8091,-0.0038415
1.8191,-0.0039166
1.829,-0.003884
1.839,-0.0038424
1.849,-0.0038164
1.859,-0.0037877
1.869,-0.0037521
1.879,-0.0037274
1.889,-0.0036594
1.899,-0.0036288
1.909,-0.0036443
1.919,-0.0036614
1.929,-0.0036631
1.939,-0.0036481
1.949,-0.0036305
1.959,-0.0036496
1.969,-0.0036662
1.979,-0.0037193
1.989,-0.0036996
1.999,-0.0036237
2.009,-0.0035736
2.0189,-0.0035836
2.0289,-0.0035861
2.0389,-0.0035633
2.0489,-0.0035221
2.0589,-0.0034575
2.0689,-0.0034283
2.0789,-0.0034463
2.0889,-0.0034423
2.0989,-0.0034114
2.1089,-0.0033401
2.1189,-0.0032963
2.1289,-0.0032816
2.1389,-0.0032859
2.1489,-0.0032591
2.1589,-0.0031717
2.1689,-0.0030452
2.1789,-0.002929
2.1889,-0.0028486
2.1989,-0.0027542
2.2088,-0.0026298
2.2188,-0.0024854
2.2288,-0.0023398
2.2388,-0.0022076
2.2488,-0.0021342
2.2588,-0.0020402
2.2688,-0.0019195
2.2788,-0.0017761
2.2888,-0.0016378
2.2988,-0.0015455
2.3088,-0.0014664
2.3188,-0.0013516
2.3288,-0.0012343
2.3388,-0.0010758
2.3488,-0.00090002
2.3588,-0.0007737
2.3688,-0.00064311
2.3788,-0.00050227
2.3888,-0.00030983
2.3987,-0.00010826
2.4087,0.00011291
2.4187,0.00029732
2.4287,0.00045257
2.4387,0.00060681
2.4487,0.00077315
2.4587,0.00094481
2.4687,0.0011093
2.4787,0.0012223
2.4887,0.0013234
2.4987,0.0014505
2.5087,0.0016158
2.5187,0.0018154
2.5287,0.0020302
2.5387,0.0022119
2.5487,0.0023527
2.5587,0.0025064
2.5687,0.0026877
2.5787,0.002884
2.5887,0.0030934
2.5986,0.003271
2.6086,0.0033853
2.6186,0.0034856
2.6286,0.0036158
2.6386,0.0037636
2.6486,0.0039251
2.6586,0.0040568
2.6686,0.0041409
2.6786,0.0042308
2.6886,0.004349
2.6986,0.0044706
2.7086,0.0046537
2.7186,0.0048208
2.7286,0.0049677
2.7386,0.0050552
2.7486,0.0051595
2.7586,0.005247
2.7686,0.0053519
2.7786,0.0054565
2.7885,0.0055528
2.7985,0.0056237
2.8085,0.0057166
2.8185,0.005804
2.8285,0.0058953
2.8385,0.0059924
2.8485,0.0060795
2.8585,0.0061432
2.8685,0.00617
2.8785,0.00619
2.8885,0.0062311
2.8985,0.0063159
2.9085,0.0063912
2.9185,0.0064125
2.9285,0.0064203
2.9385,0.0064464
2.9485,0.0064836
2.9585,0.0065339
2.9685,0.0066202
2.9784,0.0066937
2.9884,0.0067241
2.9984,0.0067611
3.0084,0.0068102
3.0184,0.0068667
3.0284,0.0069204
3.0384,0.0069543
3.0484,0.006971
3.0584,0.0069601
3.0684,0.0069327
3.0784,0.0069293
3.0884,0.0069657
3.0984,0.0070181
3.1084,0.0070326
3.1184,0.0070296
3.1284,0.0070239
3.1384,0.0070104
3.1484,0.0070198
3.1584,0.0070496
3.1683,0.0070844
3.1783,0.0071048
3.1883,0.0070928
3.1983,0.0070714
3.2083,0.0070198
3.2183,0.0070009
3.2283,0.0069957
3.2383,0.0069998
3.2483,0.006957
3.2583,0.0069024
3.2683,0.0068262
3.2783,0.0068002
3.2883,0.0067908
3.2983,0.0067891
3.3083,0.0068152
3.3183,0.0068298
3.3283,0.0068377
3.3383,0.0068255
3.3483,0.0068231
3.3582,0.0068348
3.3682,0.006838
3.3782,0.0068508
3.3882,0.0068491
3.3982,0.0068406
3.4082,0.0068078
3.4182,0.0067748
3.4282,0.0067743
3.4382,0.0067859
3.4482,0.0067817
3.4582,0.0067471
3.4682,0.00671
3.4782,0.0066645
3.4882,0.0066267
3.4982,0.006602
3.5082,0.0065913
3.5182,0.0065618
3.5282,0.0065316
3.5382,0.0064805
3.5482,0.0064325
3.5581,0.0064043
3.5681,0.0064069
3.5781,0.0064221
3.5881,0.0064272
3.5981,0.0063857
3.6081,0.0063375
3.6181,0.0062663
3.6281,0.0062149
3.6381,0.0061847
3.6481,0.0061793
3.6581,0.0061379
3.6681,0.0061092
3.6781,0.0060644
3.6881,0.0060259
3.6981,0.0059962
3.7081,0.0059825
3.7181,0.0059777
3.7281,0.0059596
3.7381,0.0059144
3.748,0.0058629
3.758,0.0058336
3.768,0.0058026
3.778,0.005797
3.788,0.005788
3.798,0.0057804
3.808,0.0057249
3.818,0.0056483
3.828,0.0055643
3.838,0.0055123
3.848,0.0054661
3.858,0.0054202
3.868,0.0053764
3.878,0.0053085
3.888,0.0052201
3.898,0.0050954
3.908,0.0049898
3.918,0.0049108
3.928,0.0048464
3.9379,0.0048135
3.9479,0.0047891
3.9579,0.0047629
3.9679,0.0047224
3.9779,0.0047054
3.9879,0.0047185
3.9979,0.0047155
4.0079,0.0047013
4.0179,0.004708
4.0279,0.0047086
4.0379,0.004678
4.0479,0.0046359
4.0579,0.0045778
4.0679,0.0045145
4.0779,0.0044611
4.0879,0.0044169
4.0979,0.004355
4.1079,0.0042757
4.1179,0.0041873
4.1278,0.0041155
4.1378,0.0040428
4.1478,0.003996
4.1578,0.003982
4.1678,0.0039628
4.1778,0.0039584
4.1878,0.003936
4.1978,0.0039222
4.2078,0.0039208
4.2178,0.003913
4.2278,0.0038883
4.2378,0.0038831
4.2478,0.003869
4.2578,0.0038409
4.2678,0.0037947
4.2778,0.0037359
4.2878,0.0036977
4.2978,0.0036751
4.3078,0.0036504
4.3177,0.0036399
4.3277,0.0036298
4.3377,0.0035816
4.3477,0.0035078
4.3577,0.0034361
4.3677,0.0033733
4.3777,0.0033349
4.3877,0.0033004
4.3977,0.0032463
4.4077,0.0031846
4.4177,0.0031436
4.4277,0.0031073
4.4377,0.0030748
4.4477,0.0030449
4.4577,0.0030071
4.4677,0.0029882
4.4777,0.0029709
4.4877,0.0029397
4.4977,0.0029171
4.5077,0.0028638
4.5176,0.0028165
4.5276,0.0027748
4.5376,0.0027333
4.5476,0.0026985
4.5576,0.0026628
4.5676,0.0026342
4.5776,0.00261
4.5876,0.0025684
4.5976,0.0025264
4.6076,0.0024808
4.6176,0.0024423
4.6276,0.0024169
4.6376,0.0023796
4.6476,0.0023444
4.6576,0.0023348
4.6676,0.0023285
4.6776,0.0023098
4.6876,0.0022896
4.6976,0.0022909
4.7075,0.0022941
4.7175,0.0022632
4.7275,0.0022093
4.7375,0.0021571
4.7475,0.0021211
4.7575,0.0021008
4.7675,0.0020781
4.7775,0.0020517
4.7875,0.0020221
4.7975,0.0019917
4.8075,0.0019473
4.8175,0.0019187
4.8275,0.0019027
4.8375,0.001898
4.8475,0.0019028
4.8575,0.0019122
4.8675,0.0019031
4.8775,0.0018897
4.8875,0.0018993
4.8974,0.0019011
4.9074,0.0019265
4.9174,0.0019673
4.9274,0.0020132
4.9374,0.0020698
4.9474,0.0021041
4.9574,0.0021136
4.9674,0.0021179
4.9774,0.0021071
4.9874,0.002104
4.9974,0.0021172
5.0074,0.0021247
5.0174,0.0021214
5.0274,0.002132
5.0374,0.0021355
5.0474,0.0021246
5.0574,0.002115
5.0674,0.0021124
5.0774,0.0021332
5.0873,0.0021433
5.0973,0.0021437
5.1073,0.0021362
5.1173,0.0021207
5.1273,0.0021197
5.1373,0.0021349
5.1473,0.0021789
5.1573,0.0022044
5.1673,0.0022291
5.1773,0.0022467
5.1873,0.0022524
5.1973,0.0022496
5.2073,0.0022535
5.2173,0.0022753
5.2273,0.0022977
5.2373,0.0023197
5.2473,0.0023309
5.2573,0.0023597
5.2673,0.0023757
5.2772,0.0023706
5.2872,0.0023682
5.2972,0.0023561
5.3072,0.0023744
5.3172,0.0023928
5.3272,0.0024039
5.3372,0.0024204
5.3472,0.0024368
5.3572,0.0024244
5.3672,0.0024134
5.3772,0.0024211
5.3872,0.0024566
5.3972,0.0024989
5.4072,0.0025151
5.4172,0.0025433
5.4272,0.0025826
5.4372,0.002589
5.4472,0.0025753
5.4572,0.002588
5.4672,0.0026158
5.4771,0.0026457
5.4871,0.0026744
5.4971,0.0027064
5.5071,0.0027273
5.5171,0.0027252
5.5271,0.0027138
5.5371,0.0027096
5.5471,0.0027106
5.5571,0.0027454
5.5671,0.0027853
5.5771,0.0028243
5.5871,0.0028681
5.5971,0.002885
5.6071,0.002889
5.6171,0.0029231
5.6271,0.0029844
5.6371,0.0030592
5.6471,0.0031415
5.6571,0.0032223
5.667,0.0032983
5.677,0.0033778
5.687,0.0034461
5.697,0.0034846
5.707,0.0035241
5.717,0.0035571
5.727,0.0036161
5.737,0.0036824
5.747,0.0037483
5.757,0.0038128
5.767,0.0038605
5.777,0.0038865
5.787,0.003903
5.797,0.0039284
5.807,0.0039774
5.817,0.0040204
5.827,0.0040789
5.837,0.0041294
5.847,0.0041544
5.8569,0.004168
5.8669,0.0041905
5.8769,0.0042377
5.8869,0.0043368
5.8969,0.0044357
5.9069,0.0045198
5.9169,0.0045875
5.9269,0.0046613
5.9369,0.0047237
5.9469,0.0047789
5.9569,0.0048281
5.9669,0.0048958
5.9769,0.0049673
5.9869,0.0050483
5.9969,0.0051329
6.0069,0.0052113
6.0169,0.0052595
6.0269,0.0052796
6.0369,0.0053188
6.0468,0.005345
6.0568,0.0053697
6.0668,0.0054123
6.0768,0.0054513
6.0868,0.0054962
6.0968,0.0055395
6.1068,0.0055736
6.1168,0.0056023
6.1268,0.0056058
6.1368,0.0056151
6.1468,0.0056518
6.1568,0.0057028
6.1668,0.0057536
6.1768,0.0058057
6.1868,0.0058371
6.1968,0.0058609
6.2068,0.0058812
6.2168,0.0059121
6.2268,0.0059604
6.2367,0.0060197
6.2467,0.006083
6.2567,0.0061329
6.2667,0.0061821
6.2767,0.00622
6.2867,0.0062343
6.2967,0.0062424
6.3067,0.0062628
6.3167,0.0062793
6.3267,0.0063033
6.3367,0.0063271
6.3467,0.0063538
6.3567,0.0063739
6.3667,0.0064111
6.3767,0.0064455
6.3867,0.0064736
6.3967,0.0065137
6.4067,0.0065611
6.4167,0.0066174
6.4267,0.0066765
6.4366,0.0067253
6.4466,0.0067571
6.4566,0.0067698
6.4666,0.006798
6.4766,0.00685
6.4866,0.0069061
6.4966,0.0069792
6.5066,0.0070581
6.5166,0.0071354
6.5266,0.0072027
6.5366,0.0072513
6.5466,0.0072852
6.5566,0.0072988
6.5666,0.0073366
6.5766,0.0073516
6.5866,0.0073644
6.5966,0.0074006
6.6066,0.0074142
6.6166,0.0074254
6.6265,0.0074497
6.6365,0.0074601
6.6465,0.0074588
6.6565,0.0074485
6.6665,0.0074819
6.6765,0.007521
6.6865,0.007559
6.6965,0.0075973
6.7065,0.0076415
6.7165,0.0076826
6.7265,0.0077506
6.7365,0.007822
6.7465,0.0078788
6.7565,0.0079398
6.7665,0.0080045
6.7765,0.0080708
6.7865,0.0081306
6.7965,0.0081896
6.8065,0.0082573
6.8164,0.0083131
6.8264,0.0083567
6.8364,0.008358
6.8464,0.0083883
6.8564,0.0083922
6.8664,0.008406
6.8764,0.0084528
6.8864,0.0085106
6.8964,0.008562
6.9064,0.0086284
6.9164,0.0086676
6.9264,0.0087354
6.9364,0.008813
6.9464,0.0088897
6.9564,0.0089442
6.9664,0.0089892
6.9764,0.0090399
6.9864,0.0090792
6.9964,0.0091223
7.0063,0.0091504
7.0163,0.0091596
7.0263,0.0091644
7.0363,0.0091953
7.0463,0.0092397
7.0563,0.0092472
7.0663,0.009239
7.0763,0.0092468
7.0863,0.0092929
7.0963,0.0093423
7.1063,0.0093526
7.1163,0.0093905
7.1263,0.0094376
7.1363,0.0095115
7.1463,0.0095928
7.1563,0.0096608
7.1663,0.0097351
7.1763,0.0097988
7.1863,0.0098709
7.1962,0.0099415
7.2062,0.0099895
7.2162,0.010034
7.2262,0.010103
7.2362,0.01018
7.2462,0.010245
7.2562,0.010292
7.2662,0.010296
7.2762,0.010284
7.2862,0.010285
7.2962,0.0103
7.3062,0.010286
7.3162,0.010323
7.3262,0.010362
7.3362,0.010384
7.3462,0.010417
7.3562,0.010455
7.3662,0.010485
7.3762,0.010512
7.3862,0.010538
7.3961,0.010586
7.4061,0.010648
7.4161,0.010725
7.4261,0.010813
7.4361,0.01089
7.4461,0.010944
7.4561,0.011008
7.4661,0.011061
7.4761,0.011087
7.4861,0.011101
7.4961,0.011115
7.5061,0.011134
7.5161,0.011166
7.5261,0.011202
7.5361,0.011249
7.5461,0.011296
7.5561,0.011345
7.5661,0.011388
7.5761,0.01141
7.586,0.011445
7.596,0.011468
7.606,0.011499
7.616,0.011523
7.626,0.011546
7.636,0.011587
7.646,0.011668
7.656,0.011734
7.666,0.011774
7.676,0.011837
7.686,0.011878
7.696,0.011923
7.706,0.011961
7.716,0.011991
7.726,0.012025
7.736,0.012062
7.746,0.012101
7.756,0.012115
7.766,0.012155
7.7759,0.012199
7.7859,0.012239
7.7959,0.01228
7.8059,0.01232
7.8159,0.012361
7.8259,0.012415
7.8359,0.012467
7.8459,0.012515
7.8559,0.012583
7.8659,0.012645
7.8759,0.012713
7.8859,0.012772
7.8959,0.012835
7.9059,0.012864
7.9159,0.012935
7.9259,0.012982
7.9359,0.013045
7.9459,0.013086
7.9559,0.013146
7.9658,0.013198
7.9758,0.013236
7.9858,0.013259
7.9958,0.013294
8.0058,0.013348
8.0158,0.013415
8.0258,0.013482
8.0358,0.01355
8.0458,0.013601
8.0558,0.013657
8.0658,0.013716
8.0758,0.013753
8.0858,0.013776
8.0958,0.013811
8.1058,0.013865
8.1158,0.013918
8.1258,0.01394
8.1358,0.013975
8.1458,0.014002
8.1557,0.014033
8.1657,0.014069
8.1757,0.014131
8.1857,0.014184
8.1957,0.014233
8.2057,0.014303
8.2157,0.014375
8.2257,0.014427
8.2357,0.014478
8.2457,0.01453
8.2557,0.014585
8.2657,0.014643
8.2757,0.014697
8.2857,0.014766
8.2957,0.014829
8.3057,0.014862
8.3157,0.014909
8.3257,0.014962
8.3357,0.015013
8.3457,0.015076
8.3556,0.015155
8.3656,0.015223
8.3756,0.015297
8.3856,0.015363
8.3956,0.015434
8.4056,0.015497
8.4156,0.015556
8.4256,0.01559
8.4356,0.015622
8.4456,0.015643
8.4556,0.015658
8.4656,0.015675
8.4756,0.015687
8.4856,0.015685
8.4956,0.01569
8.5056,0.015711
8.5156,0.015729
8.5256,0.015743
8.5356,0.015753
8.5455,0.015762
8.5555,0.015774
8.5655,0.01579
8.5755,0.015804
8.5855,0.015813
8.5955,0.01584
8.6055,0.015874
8.6155,0.015926
8.6255,0.016
8.6355,0.016073
8.6455,0.016147
8.6555,0.016233
8.6655,0.016312
8.6755,0.016369
8.6855,0.016406
8.6955,0.01644
8.7055,0.01648
8.7155,0.016508
8.7255,0.016543
8.7354,0.01657
8.7454,0.0166
8.7554,0.01663
8.7654,0.016657
8.7754,0.016669
8.7854,0.016687
8.7954,0.016698
8.8054,0.016713
8.8154,0.01672
8.8254,0.016737
8.8354,0.016761
8.8454,0.016785
8.8554,0.016817
8.8654,0.016838
8.8754,0.016863
8.8854,0.016875
8.8954,0.016905
8.9054,0.016946
8.9154,0.016976
8.9253,0.017008
8.9353,0.01704
8.9453,0.01708
8.9553,0.01712
8.9653,0.017141
8.9753,0.017159
8.9853,0.017184
8.9953,0.017215
9.0053,0.017243
9.0153,0.017261
9.0253,0.017278
9.0353,0.017288
9.0453,0.017318
9.0553,0.017337
9.0653,0.017337
9.0753,0.017331
9.0853,0.01733
9.0953,0.01732
9.1053,0.017313
9.1152,0.017319
9.1252,0.017322
9.1352,0.017317
9.1452,0.017302
9.1552,0.017298
9.1652,0.01731
9.1752,0.017328
9.1852,0.017345
9.1952,0.017365
9.2052,0.01738
9.2152,0.017397
9.2252,0.017419
9.2352,0.017451
9.2452,0.017479
9.2552,0.017493
9.2652,0.017517
9.2752,0.017533
9.2852,0.017544
9.2952,0.017561
9.3052,0.017572
9.3151,0.01758
9.3251,0.017579
9.3351,0.017575
9.3451,0.017561
9.3551,0.017563
9.3651,0.017563
9.3751,0.017557
9.3851,0.017549
9.3951,0.017542
9.4051,0.017543
9.4151,0.017528
9.4251,0.017509
9.4351,0.01748
9.4451,0.017445
9.4551,0.017387
9.4651,0.017342
9.4751,0.017296
9.4851,0.017238
9.4951,0.017186
9.505,0.01715
9.515,0.017124
9.525,0.017101
9.535,0.017079
9.545,0.017059
9.555,0.017032
9.565,0.017005
9.575,0.016978
9.585,0.016951
9.595,0.016919
9.605,0.016877
9.615,0.016829
9.625,0.016773
9.635,0.016713
9.645,0.016645
9.655,0.016578
9.665,0.016526
9.675,0.016469
9.685,0.016407
9.6949,0.016355
9.7049,0.016301
9.7149,0.016231
9.7249,0.016162
9.7349,0.016092
9.7449,0.016021
9.7549,0.015932
9.7649,0.015838
9.7749,0.015744
9.7849,0.015654
9.7949,0.015564
9.8049,0.01548
9.8149,0.015385
9.8249,0.0153
9.8349,0.01523
9.8449,0.015165
9.8549,0.015096
9.8649,0.015027
9.8749,0.014956
9.8848,0.014894
9.8948,0.014853
9.9048,0.014797
9.9148,0.014719
9.9248,0.014628
9.9348,0.014544
9.9448,0.014455
9.9548,0.014374
9.9648,0.01429
9.9748,0.014201
9.9848,0.014104
9.9948,0.014023
10.005,0.013937
10.015,0.013839
10.025,0.013733
10.035,0.013625
10.045,0.013516
10.055,0.013404
10.065,0.013291
10.075,0.013175
10.085,0.013049
10.095,0.012918
10.105,0.012784
10.115,0.012653
10.125,0.012536
10.135,0.012422
10.145,0.012311
10.155,0.012203
10.165,0.012098
10.175,0.011995
10.185,0.011899
10.195,0.011804
10.205,0.011719
10.215,0.011629
10.225,0.01154
10.235,0.011462
10.245,0.011372
10.255,0.011281
10.265,0.01119
10.275,0.011094
10.285,0.011001
10.295,0.01092
10.305,0.010826
10.315,0.01072
10.325,0.010606
10.335,0.010491
10.345,0.010364
10.355,0.010234
10.365,0.010107
10.375,0.0099838
10.385,0.0098624
10.395,0.0097364
10.405,0.0095918
10.415,0.0094501
10.425,0.0093191
10.435,0.0091913
