1.027844538,-0.002859791138
1.037443049,-0.002639310426
1.04704156,-0.00244950563
1.05664007,-0.002263308583
1.066238581,-0.002106048808
1.075837092,-0.001928987282
1.085435602,-0.001785954481
1.095034113,-0.001727921186
1.104632624,-0.001512911177
1.114231135,-0.001244826868
1.123829645,-0.00103967714
1.133428156,-0.0008769423657
1.143026667,-0.0007840816068
1.152625177,-0.0007140033179
1.162223688,-0.0006965866327
1.171822199,-0.0005832211904
1.18142071,-0.0005808959299
1.19101922,-0.0005644898943
1.200617731,-0.0005698807412
1.210216242,-0.0005352625988
1.219814752,-0.0004847860712
1.229413263,-0.0004657337236
1.239011774,-0.0004731292833
1.248610285,-0.0004506058971
1.258208795,-0.0003924034155
1.267807306,-0.0004167186057
1.277405817,-0.0003936195358
1.287004328,-0.0003955883158
1.296602838,-0.0004431600116
1.306201349,-0.0004582000778
1.31579986,-0.0004335319728
1.32539837,-0.0004552872458
1.334996881,-0.0004440633983
1.344595392,-0.0004366874117
1.354193903,-0.0003959482152
1.363792413,-0.0003809050109
1.373390924,-0.0003373333937
1.382989435,-0.0003222481068
1.392587945,-0.0002800162548
1.402186456,-0.0002677833137
1.411784967,-0.0002491437917
1.421383478,-0.0002053965137
1.430981988,-0.0002276485679
1.440580499,-0.0001900869684
1.45017901,-0.0001578739117
1.459777521,-0.000147722107
1.469376031,-0.0001283705696
1.478974542,-0.0001454773134
1.488573053,-0.0001705166716
1.498171563,-0.0001736614378
1.507770074,-0.000165358605
1.517368585,-0.0001524645627
1.526967096,-0.0001457857976
1.536565606,-0.000112087455
1.546164117,-6.809958417e-05
1.555762628,-4.290601837e-05
1.565361138,5.546360271e-05
1.574959649,0.0001247299987
1.58455816,0.0001721194186
1.594156671,0.0001933344412
1.603755181,0.0001852722557
1.613353692,0.0001908684158
1.622952203,0.0001981979896
1.632550714,0.0001759585378
1.642149224,0.0001601231644
1.651747735,0.0001407452312
1.661346246,0.0001394073712
1.670944756,0.0001525284194
1.680543267,0.0001472728292
1.690141778,0.0001665989632
1.699740289,0.0002013988143
1.709338799,0.0002640311933
1.71893731,0.0002879466202
1.728535821,0.000314410209
1.738134331,0.0003373840997
1.747732842,0.0003483843246
1.757331353,0.0003086533642
1.766929864,0.0003123702539
1.776528374,0.0003025290814
1.786126885,0.0002842612807
1.795725396,0.0003013448056
1.805323907,0.0003510523283
1.814922417,0.0004012076506
1.824520928,0.0004117458077
1.834119439,0.000437336744
1.843717949,0.0004800605628
1.85331646,0.0005171668869
1.862914971,0.0005230739079
1.872513482,0.0005098421143
1.882111992,0.0005186644222
1.891710503,0.0005292797535
1.901309014,0.0005337717603
1.910907524,0.0004900770138
1.920506035,0.0004798788207
1.930104546,0.000460783437
1.939703057,0.0004518770524
1.949301567,0.0004648966152
1.958900078,0.0005057469283
1.968498589,0.0005407922544
1.9780971,0.0005597714028
1.98769561,0.0005740568353
1.997294121,0.000597131496
2.006892632,0.0006142533395
2.016491142,0.0005868632746
2.026089653,0.0005960530949
2.035688164,0.0005941082502
2.045286675,0.0005994794847
2.054885185,0.0005939527676
2.064483696,0.0005751840362
2.074082207,0.0005771975083
2.083680717,0.0005809807605
2.093279228,0.0005683232299
2.102877739,0.0005805070323
2.11247625,0.0005906598402
2.12207476,0.0005873111679
2.131673271,0.0006145435646
2.141271782,0.0006085411762
2.150870292,0.0006180476441
2.160468803,0.0006295077299
2.170067314,0.000653472555
2.179665825,0.0006661102115
2.189264335,0.0006766108759
2.198862846,0.0006427214284
2.208461357,0.0006296641481
2.218059868,0.0006155086783
2.227658378,0.0006460991165
2.237256889,0.0006689227694
2.2468554,0.0006595892466
2.25645391,0.0006351336135
