1.037275355,-0.0001634943824
1.046862222,-0.0002420541492
1.05644909,-0.0002785797801
1.066035958,-0.0003105893881
1.075622825,-0.0003753023841
1.085209693,-0.0004168564066
1.094796561,-0.0004319626
1.104383429,-0.0004448955828
1.113970296,-0.0004312693891
1.123557164,-0.0004145196108
1.133144032,-0.0004415397396
1.142730899,-0.0004006118218
1.152317767,-0.0004018069219
1.161904635,-0.000394231175
1.171491503,-0.0004068088867
1.18107837,-0.0003695353216
1.190665238,-0.0003480404888
1.200252106,-0.0003665215934
1.209838973,-0.0003277155085
1.219425841,-0.00032722118
1.229012709,-0.0003142092766
1.238599577,-0.0003039138398
1.248186444,-0.0003152275637
1.257773312,-0.0003112018542
1.26736018,-0.0003185849734
1.276947047,-0.0002778219086
1.286533915,-0.0003057980775
1.296120783,-0.0002820992506
1.305707651,-0.0002796335803
1.315294518,-0.0002462243696
1.324881386,-0.0002285520059
1.334468254,-0.0002348652861
1.344055122,-0.0002710629126
1.353641989,-0.0002344655228
1.363228857,-0.0002130459862
1.372815725,-0.0001872571635
1.382402592,-0.0001330272808
1.39198946,-0.0001478772342
1.401576328,-9.54661994e-05
1.411163196,-0.000114319665
1.420750063,-8.645441119e-05
1.430336931,-0.0001098128802
1.439923799,-0.0001030751174
1.449510666,-0.0001282966862
1.459097534,-0.0001180116638
1.468684402,-0.0001459497194
1.47827127,-0.0001312606874
1.487858137,-0.0001165471841
1.497445005,-0.0001279015743
1.507031873,-0.0001372918487
1.51661874,-0.0001535133311
1.526205608,-0.0001386911544
1.535792476,-9.439374316e-05
1.545379344,-0.0001072349118
1.554966211,-0.0001035899909
1.564553079,-8.710123369e-05
1.574139947,-4.143860713e-05
1.583726814,-2.201351856e-05
1.593313682,-1.290144288e-05
1.60290055,-1.405546185e-05
1.612487418,-1.021755048e-06
1.622074285,1.287199871e-05
1.631661153,4.392870209e-05
1.641248021,4.125164638e-05
1.650834889,4.026586229e-05
1.660421756,7.321243945e-05
1.670008624,7.500569207e-05
1.679595492,8.62318158e-05
1.689182359,7.042127053e-05
1.698769227,5.92611024e-05
1.708356095,4.32655042e-05
1.717942963,1.940428845e-05
1.72752983,1.067990977e-05
1.737116698,2.133055811e-05
1.746703566,2.961684137e-05
1.756290433,3.55116465e-05
1.765877301,8.841961988e-06
1.775464169,1.878322161e-05
1.785051037,8.141209563e-05
1.794637904,0.0001306371897
1.804224772,0.0001461928898
1.81381164,0.000164525523
1.823398507,0.0001839735966
1.832985375,0.0002074756035
1.842572243,0.0002135773865
1.852159111,0.00019093354
1.861745978,0.0001846703334
1.871332846,0.0001722584869
1.880919714,0.0002055860913
1.890506581,0.0002210004497
1.900093449,0.0002061943494
1.909680317,0.0002417480711
1.919267185,0.0002281568946
1.928854052,0.0002438971015
1.93844092,0.0002858973412
1.948027788,0.0003206748299
1.957614655,0.0003252100684
1.967201523,0.0003493769471
1.976788391,0.0003487171505
1.986375259,0.0003441752164
1.995962126,0.0003454175736
2.005548994,0.0003537458731
2.015135862,0.0003543409202
2.02472273,0.00035732415
2.034309597,0.0003755375902
2.043896465,0.0004020587506
2.053483333,0.0004039552043
2.0630702,0.0004097803078
2.072657068,0.000424442631
2.082243936,0.0004144961046
2.091830804,0.0004500818733
2.101417671,0.0004746585391
2.111004539,0.0004646615332
2.120591407,0.0004529863772
2.130178274,0.0004530023523
2.139765142,0.0004622923015
2.14935201,0.0004508153643
2.158938878,0.0004582201215
2.168525745,0.0004760859264
2.178112613,0.0004744745868
2.187699481,0.000474028686
2.197286348,0.0004698532449
2.206873216,0.0004864078002
2.216460084,0.000513034047
2.226046952,0.0005170750545
2.235633819,0.0005273752857
2.245220687,0.0005305055273
2.254807555,0.0005310586055
2.264394422,0.0005034220428
2.27398129,0.0005135294544
2.283568158,0.000525914128
2.293155026,0.0005181880151
2.302741893,0.0005322356487
2.312328761,0.0005434685582
2.321915629,0.0005400555273
2.331502497,0.0005365297273
2.341089364,0.0005315778544
2.350676232,0.0005248994407
2.3602631,0.0005291393722
2.369849967,0.0005262323622
2.379436835,0.0005302023916
2.389023703,0.0005384909637
2.398610571,0.0005389053193
2.408197438,0.0005445017922
2.417784306,0.0005585884134
2.427371174,0.000575604773
2.436958041,0.0005712562658
2.446544909,0.0005825821954
2.456131777,0.0005831836483
2.465718645,0.0005720080605
2.475305512,0.0005644281
2.48489238,0.0005387731493
2.494479248,0.0005380519297
2.504066115,0.0005183399495
2.513652983,0.0005001716008
2.523239851,0.0004799854344
2.532826719,0.0004748992219
2.542413586,0.0004803944758
2.552000454,0.0004857441541
2.561587322,0.0004853043729
2.571174189,0.0004927080147
2.580761057,0.000493241388
2.590347925,0.0004976432212
2.599934793,0.0004957649851
2.60952166,0.0004886651563
2.619108528,0.000489870025
2.628695396,0.0004738922577
2.638282264,0.0004640739549
2.647869131,0.0004399850788
2.657455999,0.0004456687996
2.667042867,0.0004430542322
2.676629734,0.0004268566794
2.686216602,0.0004058039914
2.69580347,0.0003662595167
2.705390338,0.0003514670598
2.714977205,0.0003283972929
2.724564073,0.0003192985748
2.734150941,0.0002969128723
2.743737808,0.000284588649
2.753324676,0.0002821909339
2.762911544,0.000283013102
2.772498412,0.0002946723992
2.782085279,0.0002996565935
2.791672147,0.0003176255409
2.801259015,0.0003098046579
2.810845882,0.0002939087313
2.82043275,0.0002862051264
2.830019618,0.0002906985398
2.839606486,0.0002813183313
2.849193353,0.0002752415604
2.858780221,0.00026533117
2.868367089,0.0002549058395
2.877953956,0.0002557690356
2.887540824,0.0002505248425
2.897127692,0.0002320194301
2.90671456,0.0002176488684
2.916301427,0.0001787992344
2.925888295,0.0001507741905
2.935475163,0.0001389930933
2.945062031,0.0001130782126
2.954648898,6.738820918e-05
2.964235766,5.504691283e-05
2.973822634,3.227183005e-05
2.983409501,-1.640532651e-06
2.992996369,-1.436532922e-05
3.002583237,-1.562734774e-05
3.012170105,-2.381057504e-05
3.021756972,-2.837218374e-05
3.03134384,-3.816031302e-05
3.040930708,-5.339433777e-05
3.050517575,-5.919486023e-05
3.060104443,-7.48591415e-05
3.069691311,-7.61579572e-05
3.079278179,-8.491344151e-05
3.088865046,-0.0001161705286
3.098451914,-0.000111794833
3.108038782,-9.772296403e-05
3.117625649,-8.963350039e-05
3.127212517,-0.0001080271932
3.136799385,-0.0001381840528
3.146386253,-0.0001505515973
3.15597312,-0.0001543150654
3.165559988,-0.0001514663558
3.175146856,-0.0001583608801
3.184733723,-0.0001715056542
3.194320591,-0.000193904797
3.203907459,-0.0002119378544
3.213494327,-0.0002510486076
3.223081194,-0.0002864709894
3.232668062,-0.0003209269682
3.24225493,-0.000341841036
3.251841798,-0.0003473907771
3.261428665,-0.000364914991
3.271015533,-0.0003558422402
3.280602401,-0.0003610871316
3.290189268,-0.0003751097327
3.299776136,-0.0003678250547
3.309363004,-0.0003591799156
3.318949872,-0.0003616829896
