0,0.002202077401
0.01998761217,0.005334381873
0.03997522433,0.006108633502
0.0599628365,0.006739147539
0.07995044867,0.006697738321
0.09993806083,0.007197724156
0.119925673,0.007558473291
0.1399132852,0.007655638032
0.1599008973,0.007875306858
0.1798885095,0.007998517352
0.1998761217,0.007826328863
0.2198637338,0.007932238957
0.239851346,0.007996259648
0.2598389582,0.00770690566
0.2798265703,0.007582741428
0.2998141825,0.007637254526
0.3198017947,0.007590650383
0.3397894068,0.007252997465
0.359777019,0.007109331542
0.3797646312,0.007155429116
0.3997522433,0.007051895513
0.4197398555,0.006856918121
0.4397274677,0.006820668131
0.4597150798,0.007009065787
0.479702692,0.007123499132
0.4996903042,0.007164028782
0.5196779163,0.007141822689
0.5396655285,0.007261742517
0.5596531407,0.007481057141
0.5796407528,0.007633216611
0.599628365,0.007731892972
0.6196159772,0.00783780086
0.6396035893,0.008005416789
0.6595912015,0.008217841659
0.6795788137,0.008418454029
0.6995664258,0.008471470313
0.719554038,0.008506981645
0.7395416502,0.008675863436
0.7595292623,0.00880407021
0.7795168745,0.008849355214
0.7995044867,0.008873222526
0.8194920988,0.008749849689
0.839479711,0.008769945068
0.8594673232,0.008791303744
0.8794549353,0.00888465504
0.8994425475,0.00891727367
0.9194301597,0.008861213306
0.9394177718,0.008810946295
0.959405384,0.008828087695
0.9793929962,0.008867741847
0.9993806083,0.008950158235
1.01936822,0.008987984394
1.039355833,0.009003639591
1.059343445,0.009106842128
1.079331057,0.009179873043
1.099318669,0.009192591464
1.119306281,0.00928448519
1.139293893,0.00937567046
1.159281506,0.009481575252
1.179269118,0.009569908953
1.19925673,0.009761061251
1.219244342,0.009906203794
1.239231954,0.01002413582
1.259219566,0.01014355908
1.279207179,0.01030440793
1.299194791,0.0104246326
1.319182403,0.01051540205
1.339170015,0.0106847134
1.359157627,0.01089048604
1.379145239,0.0110321189
1.399132852,0.01122713159
1.419120464,0.0114275508
1.439108076,0.01155023902
1.459095688,0.01161135464
1.4790833,0.01170100003
1.499070912,0.01190966509
1.519058525,0.0121621371
1.539046137,0.01240314791
1.559033749,0.01253845575
1.579021361,0.01268408284
1.599008973,0.01281387513
1.618996585,0.01296287555
1.638984198,0.01303011733
1.65897181,0.01321963161
1.678959422,0.013377387
1.698947034,0.01337906788
1.718934646,0.01338138818
1.738922258,0.01334165336
1.758909871,0.01333871079
1.778897483,0.01344677674
1.798885095,0.01349168511
1.818872707,0.0136031965
1.838860319,0.01370966279
1.858847931,0.01362497853
1.878835544,0.01361507189
1.898823156,0.01364620622
1.918810768,0.01363731455
1.93879838,0.01367924767
1.958785992,0.01371776254
1.978773604,0.01370090876
1.998761217,0.01371392451
2.018748829,0.01371850016
2.038736441,0.01371047897
2.058724053,0.01366243684
2.078711665,0.01360158331
2.098699277,0.01352031389
2.11868689,0.0134099777
2.138674502,0.01336580617
2.158662114,0.01336161254
2.178649726,0.01336698167
2.198637338,0.01330641928
2.21862495,0.01325260761
2.238612563,0.0131904511
2.258600175,0.01306809781
2.278587787,0.01292783146
2.298575399,0.01276529563
2.318563011,0.01257545243
2.338550623,0.01242705182
2.358538236,0.0123694981
2.378525848,0.0122808519
2.39851346,0.01218052984
2.418501072,0.01209106756
2.438488684,0.01189696823
2.458476296,0.01169454802
2.478463909,0.011440691
2.498451521,0.01113074867
2.518439133,0.01090284683
2.538426745,0.01074705933
2.558414357,0.01070235889
2.578401969,0.01062683431
2.598389582,0.01045504108
2.618377194,0.01026475264
2.638364806,0.01003343572
2.658352418,0.009762355465
2.67834003,0.009463266556
2.698327642,0.009216812619
2.718315255,0.009055177057
2.738302867,0.008928306706
2.758290479,0.008791123219
2.778278091,0.008625796834
2.798265703,0.008410610072
2.818253315,0.008197062404
2.838240928,0.0079233622
2.85822854,0.007682668792
2.878216152,0.007444203224
2.898203764,0.007268244258
2.918191376,0.007166803989
2.938178988,0.007070744917
2.958166601,0.006930478221
2.978154213,0.006792915234
2.998141825,0.006656959117
3.018129437,0.006449568675
3.038117049,0.006275113675
3.058104661,0.006089508455
3.078092274,0.005922398145
3.098079886,0.005711900875
3.118067498,0.005580110446
3.13805511,0.005507557094
3.158042722,0.005462393487
3.178030334,0.005350321418
3.198017947,0.005235712416
3.218005559,0.005121817782
3.237993171,0.0050238862
3.257980783,0.004858364928
3.277968395,0.004707494525
3.297956007,0.004562047513
3.31794362,0.004467762093
3.337931232,0.004377218639
3.357918844,0.004282662595
3.377906456,0.004187995521
3.397894068,0.004124805548
3.41788168,0.00405017125
3.437869293,0.003990594639
3.457856905,0.0038643705
3.477844517,0.003739690718
3.497832129,0.003637456306
3.517819741,0.003570629989
3.537807353,0.003475330591
3.557794966,0.003407098835
3.577782578,0.0033363729
3.59777019,0.003238485108
3.617757802,0.003111034477
3.637745414,0.003022059341
3.657733026,0.003014722441
3.677720639,0.002973014841
