0,-0.01810121542
0.009622125042,-0.01332398092
0.01924425008,-0.01030492685
0.02886637513,-0.008272396449
0.03848850017,-0.00742175328
0.04811062521,-0.007372242387
0.05773275025,-0.007500079325
0.06735487529,-0.007461571931
0.07697700033,-0.007489261013
0.08659912538,-0.007476556057
0.09622125042,-0.007321190394
0.1058433755,-0.007225646816
0.1154655005,-0.007062401523
0.1250876255,-0.006995202978
0.1347097506,-0.006910902435
0.1443318756,-0.006798959362
0.1539540007,-0.006645876873
0.1635761257,-0.006577084346
0.1731982508,-0.006462270858
0.1828203758,-0.006276042046
0.1924425008,-0.006065163438
0.2020646259,-0.005854515335
0.2116867509,-0.005675746172
0.221308876,-0.005569826153
0.230931001,-0.005508922914
0.240553126,-0.005449068848
0.2501752511,-0.005375496759
0.2597973761,-0.005357824726
0.2694195012,-0.005396223669
0.2790416262,-0.005393818582
0.2886637513,-0.00534647482
0.2982858763,-0.005282717624
0.3079080013,-0.005214532872
0.3175301264,-0.005168370653
0.3271522514,-0.005163453757
0.3367743765,-0.005229252931
0.3463965015,-0.005295005198
0.3560186265,-0.005362234904
0.3656407516,-0.005427124947
0.3752628766,-0.005484150135
0.3848850017,-0.005577862332
0.3945071267,-0.005674492341
0.4041292518,-0.005762294381
0.4137513768,-0.005825183594
0.4233735018,-0.005858699704
0.4329956269,-0.005908759228
0.4426177519,-0.005958716479
0.452239877,-0.006003384998
0.461862002,-0.00606733589
0.4714841271,-0.006172744209
0.4811062521,-0.006301134159
0.4907283771,-0.006430227316
0.5003505022,-0.006542379941
0.5099726272,-0.006622755829
0.5195947523,-0.006708283084
0.5292168773,-0.006799775916
0.5388390023,-0.006914544841
0.5484611274,-0.007021655031
0.5580832524,-0.007117585957
0.5677053775,-0.007198217681
0.5773275025,-0.007258581768
0.5869496276,-0.007304771199
0.5965717526,-0.007356853633
0.6061938776,-0.007404764907
0.6158160027,-0.007471896629
0.6254381277,-0.007553099574
0.6350602528,-0.007611766427
0.6446823778,-0.007686188234
0.6543045028,-0.007783318815
0.6639266279,-0.007894137911
0.6735487529,-0.008031480767
0.683170878,-0.008177176382
0.692793003,-0.008327502114
0.7024151281,-0.008470432531
0.7120372531,-0.008577632781
0.7216593781,-0.00865797684
0.7312815032,-0.008710906661
0.7409036282,-0.008752140301
0.7505257533,-0.008762626402
0.7601478783,-0.008778368056
0.7697700033,-0.008787266831
0.7793921284,-0.008801803006
0.7890142534,-0.0088158712
0.7986363785,-0.008841112278
0.8082585035,-0.008888845183
0.8178806286,-0.008948028486
0.8275027536,-0.0090194193
0.8371248786,-0.009067052427
0.8467470037,-0.009102400202
0.8563691287,-0.009145970434
0.8659912538,-0.009180699355
0.8756133788,-0.009180073669
0.8852355039,-0.009131664572
0.8948576289,-0.009073345191
0.9044797539,-0.008996270412
0.914101879,-0.008914627181
0.923724004,-0.008844424942
0.9333461291,-0.008768569413
0.9429682541,-0.008699555877
0.9525903791,-0.00864111903
0.9622125042,-0.008626308629
0.9718346292,-0.00862481981
0.9814567543,-0.00861937601
0.9910788793,-0.008579772071
1.000701004,-0.008497475813
1.010323129,-0.008394858011
1.019945254,-0.008304606217
1.029567379,-0.008215197033
1.039189505,-0.008122749283
1.04881163,-0.008008921708
1.058433755,-0.007868227279
1.06805588,-0.007725881661
1.077678005,-0.007588001849
1.08730013,-0.007470570768
1.096922255,-0.007399592888
1.10654438,-0.007322199712
1.116166505,-0.007261694829
1.12578863,-0.00722400506
1.135410755,-0.007219947021
1.14503288,-0.007248310741
1.154655005,-0.0072729215
1.16427713,-0.007276840785
1.173899255,-0.007268523134
1.18352138,-0.007230871059
1.193143505,-0.007188441904
1.20276563,-0.007151335717
1.212387755,-0.007091858455
1.22200988,-0.006989075656
1.231632005,-0.006891416595
1.24125413,-0.006771807613
1.250876255,-0.006692457361
1.26049838,-0.006595766714
1.270120506,-0.006533544201
1.279742631,-0.006479105848
1.289364756,-0.006460738274
1.298986881,-0.006501437118
1.308609006,-0.006572699403
1.318231131,-0.006662724789
1.327853256,-0.006734976839
1.337475381,-0.006784882349
1.347097506,-0.006838777951
