0,-0.0021143
0.010007,-0.0033122
0.020014,-0.0035531
0.030021,-0.0037613
0.040028,-0.0039292
0.050035,-0.0039818
0.060042,-0.0040208
0.070049,-0.0041261
0.080056,-0.0042506
0.090063,-0.0043598
0.10007,-0.0044305
0.11008,-0.00453
0.12008,-0.0047506
0.13009,-0.0049385
0.1401,-0.0050662
0.1501,-0.0051586
0.16011,-0.0051982
0.17012,-0.0052902
0.18013,-0.0053586
0.19013,-0.005421
0.20014,-0.0055195
0.21015,-0.0055507
0.22015,-0.0056085
0.23016,-0.0056619
0.24017,-0.0057509
0.25017,-0.0058346
0.26018,-0.0059251
0.27019,-0.0060416
0.2802,-0.0061266
0.2902,-0.0061715
0.30021,-0.0062459
0.31022,-0.0062701
0.32022,-0.0063122
0.33023,-0.0064159
0.34024,-0.006505
0.35024,-0.006592
0.36025,-0.0066903
0.37026,-0.0067284
0.38026,-0.0067761
0.39027,-0.0067966
0.40028,-0.0068388
0.41029,-0.0068637
0.42029,-0.0069033
0.4303,-0.0069587
0.44031,-0.0070195
0.45031,-0.0070859
0.46032,-0.007167
0.47033,-0.0072231
0.48033,-0.0072893
0.49034,-0.0073518
0.50035,-0.0074464
0.51036,-0.0075673
0.52036,-0.0076748
0.53037,-0.0077459
0.54038,-0.0078081
0.55038,-0.0078376
0.56039,-0.0078696
0.5704,-0.0078957
0.5804,-0.0079476
0.59041,-0.0080194
0.60042,-0.008125
0.61043,-0.0081899
0.62043,-0.0082397
0.63044,-0.0083117
0.64045,-0.0083494
0.65045,-0.0083836
0.66046,-0.0084157
0.67047,-0.0084495
0.68047,-0.0085277
0.69048,-0.0086009
0.70049,-0.0086961
0.7105,-0.0087902
0.7205,-0.0089023
0.73051,-0.0089876
0.74052,-0.009054
0.75052,-0.0090993
0.76053,-0.0091551
0.77054,-0.009206
0.78054,-0.0092631
0.79055,-0.0093235
0.80056,-0.0093668
0.81056,-0.0094348
0.82057,-0.0094751
0.83058,-0.0095004
0.84059,-0.009515
0.85059,-0.0094931
0.8606,-0.0095097
0.87061,-0.0095425
0.88061,-0.0095585
0.89062,-0.0095472
0.90063,-0.0095441
0.91063,-0.0095472
0.92064,-0.0095695
0.93065,-0.0096071
0.94066,-0.0096005
0.95066,-0.0096165
0.96067,-0.009639
0.97068,-0.0096686
0.98068,-0.0097154
0.99069,-0.0097518
1.0007,-0.0097752
1.0107,-0.0097988
1.0207,-0.0098479
1.0307,-0.009887
1.0407,-0.0099083
1.0507,-0.009939
1.0607,-0.0099844
1.0707,-0.010021
1.0808,-0.010063
1.0908,-0.010104
1.1008,-0.010157
1.1108,-0.010178
1.1208,-0.010208
1.1308,-0.010244
1.1408,-0.010253
1.1508,-0.010276
1.1608,-0.01028
1.1708,-0.010274
1.1808,-0.010278
1.1908,-0.010281
1.2008,-0.010258
1.2108,-0.010222
1.2209,-0.010197
1.2309,-0.010189
1.2409,-0.010181
1.2509,-0.010206
1.2609,-0.010211
1.2709,-0.01021
1.2809,-0.010225
1.2909,-0.010243
1.3009,-0.010269
1.3109,-0.010289
1.3209,-0.010314
1.3309,-0.010307
1.3409,-0.010303
1.3509,-0.01029
1.3609,-0.010296
1.371,-0.010316
1.381,-0.010358
1.391,-0.01041
1.401,-0.010448
1.411,-0.010452
1.421,-0.010451
1.431,-0.010453
1.441,-0.010482
1.451,-0.010508
1.461,-0.010514
1.471,-0.010511
1.481,-0.010512
1.491,-0.010511
1.501,-0.010487
1.5111,-0.010463
1.5211,-0.010468
1.5311,-0.010468
1.5411,-0.010491
1.5511,-0.010508
1.5611,-0.01052
1.5711,-0.010511
1.5811,-0.010488
1.5911,-0.010479
1.6011,-0.010482
1.6111,-0.01049
1.6211,-0.010487
1.6311,-0.010475
1.6411,-0.010463
1.6512,-0.010458
1.6612,-0.010457
1.6712,-0.010458
1.6812,-0.010466
1.6912,-0.010472
1.7012,-0.010477
1.7112,-0.010481
1.7212,-0.010493
1.7312,-0.010488
1.7412,-0.010482
1.7512,-0.010487
1.7612,-0.010472
1.7712,-0.010439
1.7812,-0.010411
1.7912,-0.010371
1.8013,-0.010338
1.8113,-0.01031
1.8213,-0.01026
1.8313,-0.010235
1.8413,-0.0102
1.8513,-0.010175
1.8613,-0.010135
1.8713,-0.010104
1.8813,-0.010071
1.8913,-0.010015
1.9013,-0.0099617
1.9113,-0.0099178
1.9213,-0.0098813
1.9313,-0.0098511
1.9414,-0.0098189
1.9514,-0.0097847
1.9614,-0.0097532
1.9714,-0.0097189
1.9814,-0.0097023
1.9914,-0.0096703
2.0014,-0.0096493
2.0114,-0.009626
2.0214,-0.0095922
2.0314,-0.0095611
2.0414,-0.0095334
2.0514,-0.0095062
2.0614,-0.009483
2.0714,-0.0094693
2.0815,-0.0094227
2.0915,-0.0093939
2.1015,-0.0093523
2.1115,-0.0093114
2.1215,-0.0092903
2.1315,-0.0092715
2.1415,-0.009248
2.1515,-0.0092292
2.1615,-0.0092113
2.1715,-0.0091817
2.1815,-0.0091509
2.1915,-0.0090988
2.2015,-0.0090602
2.2115,-0.0090253
2.2215,-0.0089828
2.2316,-0.0089161
2.2416,-0.0088393
2.2516,-0.0087873
2.2616,-0.0087379
2.2716,-0.0086804
2.2816,-0.0086334
2.2916,-0.008591
2.3016,-0.0085276
2.3116,-0.0084588
2.3216,-0.0084035
2.3316,-0.0083449
2.3416,-0.0082899
2.3516,-0.0082229
2.3616,-0.0081552
2.3717,-0.0080638
2.3817,-0.0079912
2.3917,-0.0079342
2.4017,-0.0078691
2.4117,-0.0077917
2.4217,-0.0077445
2.4317,-0.0076776
2.4417,-0.0076195
2.4517,-0.0075657
2.4617,-0.0075069
2.4717,-0.0074629
2.4817,-0.0074054
2.4917,-0.0073699
2.5017,-0.0073219
2.5118,-0.0072548
2.5218,-0.0072021
2.5318,-0.0071561
2.5418,-0.0071002
2.5518,-0.0070358
2.5618,-0.0069694
2.5718,-0.0069046
2.5818,-0.0068354
2.5918,-0.0067616
