0,0.0075031
0.010004,0.0020679
0.020007,-0.00042718
0.030011,-0.0017567
0.040014,-0.0021897
0.050018,-0.0024327
0.060022,-0.0025859
0.070025,-0.002662
0.080029,-0.0027215
0.090032,-0.0028567
0.10004,-0.0030776
0.11004,-0.003184
0.12004,-0.0032663
0.13005,-0.003367
0.14005,-0.0034849
0.15005,-0.0036124
0.16006,-0.0037622
0.17006,-0.0038233
0.18006,-0.0038817
0.19007,-0.0039301
0.20007,-0.0040191
0.21008,-0.0041493
0.22008,-0.0042333
0.23008,-0.0042962
0.24009,-0.0043252
0.25009,-0.0043373
0.26009,-0.004369
0.2701,-0.0044093
0.2801,-0.0045152
0.2901,-0.0045891
0.30011,-0.004666
0.31011,-0.0046986
0.32011,-0.0046979
0.33012,-0.0047144
0.34012,-0.0047727
0.35013,-0.0048825
0.36013,-0.0049997
0.37013,-0.0050581
0.38014,-0.0050969
0.39014,-0.0051284
0.40014,-0.0051928
0.41015,-0.0052713
0.42015,-0.0053458
0.43015,-0.0054042
0.44016,-0.0054665
0.45016,-0.0055207
0.46017,-0.0055775
0.47017,-0.0056196
0.48017,-0.0056226
0.49018,-0.0056395
0.50018,-0.0056873
0.51018,-0.0057472
0.52019,-0.0057866
0.53019,-0.0058481
0.54019,-0.0058692
0.5502,-0.0059038
0.5602,-0.0058993
0.5702,-0.0059259
0.58021,-0.005963
0.59021,-0.005982
0.60022,-0.0059863
0.61022,-0.0059753
0.62022,-0.0059867
0.63023,-0.0059597
0.64023,-0.0059485
0.65023,-0.005942
0.66024,-0.005963
0.67024,-0.0060179
0.68024,-0.0060784
0.69025,-0.0061273
0.70025,-0.0061883
0.71025,-0.0062263
0.72026,-0.0062168
0.73026,-0.0062307
0.74027,-0.0062392
0.75027,-0.0062645
0.76027,-0.0062969
0.77028,-0.0063028
0.78028,-0.0063395
0.79028,-0.0063671
0.80029,-0.0063814
0.81029,-0.0063973
0.82029,-0.006398
0.8303,-0.0064334
0.8403,-0.0064963
0.8503,-0.0065486
0.86031,-0.0065717
0.87031,-0.0065743
0.88032,-0.0065969
0.89032,-0.0066296
0.90032,-0.0066258
0.91033,-0.0066093
0.92033,-0.0065864
0.93033,-0.0065524
0.94034,-0.0065149
0.95034,-0.0064991
0.96034,-0.0064848
0.97035,-0.0064735
0.98035,-0.0064718
0.99036,-0.0064841
1.0004,-0.0064826
1.0104,-0.0065086
1.0204,-0.0065214
1.0304,-0.0065178
