0,-0.0031474
0.0099953,-0.0041028
0.019991,-0.0043925
0.029986,-0.0044626
0.039981,-0.0046236
0.049976,-0.0046921
0.059972,-0.0047562
0.069967,-0.0047933
0.079962,-0.0048985
0.089958,-0.0050375
0.099953,-0.0052389
0.10995,-0.0053824
0.11994,-0.0055098
0.12994,-0.0055641
0.13993,-0.0056033
0.14993,-0.0056879
0.15992,-0.0057891
0.16992,-0.0058993
0.17992,-0.0059391
0.18991,-0.0059798
0.19991,-0.0060387
0.2099,-0.0060847
0.2199,-0.0061384
0.22989,-0.0062402
0.23989,-0.0063703
0.24988,-0.0064441
0.25988,-0.00651
0.26987,-0.0065298
0.27987,-0.0065387
0.28986,-0.006591
0.29986,-0.0066546
0.30985,-0.0067171
0.31985,-0.0067668
0.32984,-0.0068045
0.33984,-0.0068423
0.34984,-0.0068891
0.35983,-0.0069046
0.36983,-0.0069564
0.37982,-0.0069998
0.38982,-0.0070648
0.39981,-0.0071475
0.40981,-0.0071851
0.4198,-0.0072121
0.4298,-0.007258
0.43979,-0.0073146
0.44979,-0.0073818
0.45978,-0.0074483
0.46978,-0.0074971
0.47977,-0.0075732
0.48977,-0.0076346
0.49976,-0.0077173
0.50976,-0.0077899
0.51976,-0.0078544
0.52975,-0.0079206
0.53975,-0.0080208
0.54974,-0.0080954
0.55974,-0.0081497
0.56973,-0.0082301
0.57973,-0.0083018
0.58972,-0.008338
0.59972,-0.0083553
0.60971,-0.0083852
0.61971,-0.0084086
0.6297,-0.0084661
0.6397,-0.008511
0.64969,-0.0085706
0.65969,-0.008636
0.66968,-0.0086916
0.67968,-0.0087582
0.68968,-0.0088287
0.69967,-0.008831
0.70967,-0.0088416
0.71966,-0.0088941
0.72966,-0.0089389
0.73965,-0.0089638
0.74965,-0.0089846
0.75964,-0.0089977
0.76964,-0.0090262
0.77963,-0.0090679
0.78963,-0.0090796
0.79962,-0.0090636
0.80962,-0.0090655
0.81961,-0.0090508
0.82961,-0.0090599
0.8396,-0.0090714
0.8496,-0.0090871
0.8596,-0.0090883
0.86959,-0.00912
0.87959,-0.0091196
0.88958,-0.0091431
0.89958,-0.0091709
0.90957,-0.0091625
0.91957,-0.0091561
0.92956,-0.0091761
0.93956,-0.0091841
0.94955,-0.0092157
0.95955,-0.0092349
0.96954,-0.0092715
0.97954,-0.0092851
0.98953,-0.0092771
0.99953,-0.0092791
1.0095,-0.0092906
1.0195,-0.0092955
1.0295,-0.0093072
1.0395,-0.0092915
1.0495,-0.0092783
1.0595,-0.0093022
1.0695,-0.0093448
1.0795,-0.0093861
1.0895,-0.0094226
1.0995,-0.0094618
1.1095,-0.0095058
1.1195,-0.0095356
1.1295,-0.0095653
1.1395,-0.0095859
1.1495,-0.0096032
1.1595,-0.0096112
1.1694,-0.0096146
1.1794,-0.0096364
1.1894,-0.009662
1.1994,-0.0096842
1.2094,-0.0096782
1.2194,-0.0096736
1.2294,-0.0096726
1.2394,-0.0096888
1.2494,-0.0096763
1.2594,-0.0096613
1.2694,-0.0096527
1.2794,-0.0096694
1.2894,-0.0096673
1.2994,-0.0096581
1.3094,-0.009648
1.3194,-0.0096544
1.3294,-0.0096475
1.3394,-0.0096461
1.3494,-0.0096598
1.3594,-0.0096528
1.3694,-0.0096497
1.3794,-0.0096433
1.3893,-0.0096511
1.3993,-0.0096616
1.4093,-0.0096648
1.4193,-0.0096702
1.4293,-0.0096864
1.4393,-0.0096933
1.4493,-0.0096967
1.4593,-0.0097013
1.4693,-0.0097035
1.4793,-0.009704
1.4893,-0.0097089
1.4993,-0.0097137
1.5093,-0.009719
1.5193,-0.0097227
1.5293,-0.0097151
1.5393,-0.0097094
1.5493,-0.0097084
1.5593,-0.009734
1.5693,-0.0097472
