0,0.012061
0.009998,0.0060843
0.019996,0.00028836
0.029994,-0.0030459
0.039992,-0.0040662
0.04999,-0.0043244
0.059988,-0.0044561
0.069986,-0.0045549
0.079984,-0.0046584
0.089982,-0.0047482
0.09998,-0.0048657
0.10998,-0.0050186
0.11998,-0.005168
0.12997,-0.0052826
0.13997,-0.0053768
0.14997,-0.0055188
0.15997,-0.005581
0.16997,-0.005684
0.17996,-0.0057955
0.18996,-0.0059384
0.19996,-0.0060335
0.20996,-0.0061625
0.21996,-0.0062304
0.22995,-0.0062962
0.23995,-0.006402
0.24995,-0.0065205
0.25995,-0.0066243
0.26995,-0.006753
0.27995,-0.0068504
0.28994,-0.0069325
0.29994,-0.0070144
0.30994,-0.0070763
0.31994,-0.0071155
0.32994,-0.0071801
0.33993,-0.0072435
0.34993,-0.0072777
0.35993,-0.0073032
0.36993,-0.0073323
0.37993,-0.0073479
0.38992,-0.0073652
0.39992,-0.0074341
0.40992,-0.0074857
0.41992,-0.0075272
0.42992,-0.0075881
0.43991,-0.0076215
0.44991,-0.0077133
0.45991,-0.0077622
0.46991,-0.0078249
0.47991,-0.0078851
0.4899,-0.0079337
0.4999,-0.0079538
0.5099,-0.0079798
0.5199,-0.0080121
0.5299,-0.0080716
0.53989,-0.0081477
0.54989,-0.0081984
0.55989,-0.0082778
0.56989,-0.0083267
0.57989,-0.0083754
0.58988,-0.0084511
0.59988,-0.008539
0.60988,-0.0086091
0.61988,-0.0086695
0.62988,-0.0087037
0.63987,-0.00876
0.64987,-0.0087934
0.65987,-0.0088285
0.66987,-0.0088894
0.67987,-0.008954
0.68986,-0.0090069
0.69986,-0.0090739
0.70986,-0.0091138
0.71986,-0.0091514
0.72986,-0.0091538
0.73986,-0.0091799
0.74985,-0.0092283
0.75985,-0.0092787
0.76985,-0.0093081
0.77985,-0.0093481
0.78985,-0.0093772
0.79984,-0.009393
0.80984,-0.0093936
0.81984,-0.0093891
0.82984,-0.0094284
0.83984,-0.0094507
0.84983,-0.0094782
0.85983,-0.0094998
0.86983,-0.0095414
0.87983,-0.0095688
0.88983,-0.0095718
0.89982,-0.009591
0.90982,-0.0096044
0.91982,-0.0096189
0.92982,-0.0096206
0.93982,-0.0096239
0.94981,-0.0096245
0.95981,-0.0096386
0.96981,-0.0096698
0.97981,-0.0096788
0.98981,-0.009721
0.9998,-0.0097323
1.0098,-0.0097586
1.0198,-0.0098025
1.0298,-0.0098096
1.0398,-0.0098323
1.0498,-0.0098652
1.0598,-0.0098921
1.0698,-0.0099125
1.0798,-0.0099253
1.0898,-0.0099249
1.0998,-0.0099368
1.1098,-0.0099557
1.1198,-0.0099609
1.1298,-0.0099495
1.1398,-0.0099631
1.1498,-0.0099813
1.1598,-0.0099917
1.1698,-0.0099829
1.1798,-0.0099756
1.1898,-0.0099793
1.1998,-0.0099976
1.2098,-0.010024
1.2198,-0.010067
1.2298,-0.010076
1.2398,-0.010088
1.2498,-0.010091
1.2598,-0.010109
1.2698,-0.010101
1.2797,-0.01011
1.2897,-0.010107
1.2997,-0.010091
1.3097,-0.010095
1.3197,-0.010102
1.3297,-0.010133
1.3397,-0.01014
1.3497,-0.010156
1.3597,-0.010155
1.3697,-0.010146
1.3797,-0.010171
1.3897,-0.010176
1.3997,-0.010187
1.4097,-0.010206
1.4197,-0.010199
1.4297,-0.010202
1.4397,-0.010178
1.4497,-0.010152
1.4597,-0.010111
1.4697,-0.010097
1.4797,-0.010086
1.4897,-0.010072
1.4997,-0.010068
1.5097,-0.010068
1.5197,-0.010047
1.5297,-0.010033
1.5397,-0.010029
1.5497,-0.0099991
1.5597,-0.0099908
1.5697,-0.0099686
1.5797,-0.0099608
1.5897,-0.009942
1.5997,-0.0099467
1.6097,-0.0099705
1.6197,-0.0099904
1.6297,-0.010011
1.6397,-0.010009
1.6497,-0.010024
1.6597,-0.010036
1.6697,-0.010022
1.6797,-0.010028
1.6897,-0.010048
1.6997,-0.010065
1.7097,-0.010055
1.7197,-0.010062
1.7297,-0.010061
1.7397,-0.010046
1.7497,-0.01003
1.7597,-0.010011
1.7697,-0.0099884
1.7797,-0.0099861
1.7896,-0.0099737
1.7996,-0.009963
1.8096,-0.00995
1.8196,-0.0099295
1.8296,-0.009906
1.8396,-0.0098846
1.8496,-0.0098981
1.8596,-0.0098981
1.8696,-0.0098983
1.8796,-0.0098923
1.8896,-0.0098975
1.8996,-0.009916
1.9096,-0.0099068
1.9196,-0.0099007
1.9296,-0.0099039
1.9396,-0.0099165
1.9496,-0.0099132
1.9596,-0.009895
1.9696,-0.0098864
1.9796,-0.0098784
1.9896,-0.0098598
1.9996,-0.0098544
2.0096,-0.0098327
2.0196,-0.0098195
2.0296,-0.0098181
2.0396,-0.0098286
2.0496,-0.0098263
2.0596,-0.0098097
2.0696,-0.0097993
2.0796,-0.009788
2.0896,-0.0097607
2.0996,-0.0097293
2.1096,-0.0096987
2.1196,-0.0096689
2.1296,-0.0096224
2.1396,-0.0096046
2.1496,-0.009588
2.1596,-0.0095488
2.1696,-0.0095217
2.1796,-0.009498
2.1896,-0.0094919
2.1996,-0.0094619
2.2096,-0.0094227
2.2196,-0.0093962
2.2296,-0.0093723
2.2396,-0.0093425
2.2496,-0.0093162
2.2596,-0.0092664
2.2696,-0.0092107
2.2796,-0.0091498
2.2896,-0.0090891
2.2995,-0.0090473
2.3095,-0.0089868
2.3195,-0.0089551
2.3295,-0.0089109
2.3395,-0.0088543
2.3495,-0.0088027
2.3595,-0.0087502
2.3695,-0.0087038
2.3795,-0.0086402
2.3895,-0.0085671
2.3995,-0.0084915
2.4095,-0.008424
2.4195,-0.0083591
2.4295,-0.0082915
2.4395,-0.0082287
2.4495,-0.0081649
2.4595,-0.0081001
2.4695,-0.008022
2.4795,-0.0079542
2.4895,-0.0078775
2.4995,-0.007797
2.5095,-0.0077323
2.5195,-0.0076809
2.5295,-0.007621
2.5395,-0.0075659
2.5495,-0.0075117
2.5595,-0.0074426
2.5695,-0.0073768
2.5795,-0.0072991
2.5895,-0.0072344
2.5995,-0.0071628
2.6095,-0.0070871
2.6195,-0.0070123
2.6295,-0.0069257
2.6395,-0.0068367
2.6495,-0.0067642
2.6595,-0.0066822
2.6695,-0.0065993
2.6795,-0.0065117
2.6895,-0.0064289
2.6995,-0.0063309
2.7095,-0.0062459
2.7195,-0.0061726
2.7295,-0.0061102
2.7395,-0.0060478
2.7495,-0.0059941
2.7595,-0.00592
2.7695,-0.0058526
2.7795,-0.005779
2.7895,-0.0057023
2.7995,-0.0056157
2.8094,-0.0055453
2.8194,-0.0054812
2.8294,-0.0054002
2.8394,-0.0053156
2.8494,-0.0052431
2.8594,-0.0051486
2.8694,-0.0050555
2.8794,-0.0049734
2.8894,-0.0048961
2.8994,-0.0048115
2.9094,-0.0047331
2.9194,-0.0046539
2.9294,-0.004591
2.9394,-0.0045001
2.9494,-0.0044326
2.9594,-0.0043638
2.9694,-0.0042969
2.9794,-0.0042411
2.9894,-0.00418
2.9994,-0.0041179
3.0094,-0.0040598
3.0194,-0.0040071
3.0294,-0.0039449
3.0394,-0.0038684
3.0494,-0.0038109
3.0594,-0.0037661
3.0694,-0.0037012
3.0794,-0.0036458
3.0894,-0.0035916
3.0994,-0.0035418
3.1094,-0.0034906
