0,0.00041181
0.010007,-0.0034097
0.020014,-0.0037246
0.03002,-0.0038556
0.040027,-0.003954
0.050034,-0.0040274
0.060041,-0.0041182
0.070048,-0.0042404
0.080054,-0.0043122
0.090061,-0.0043494
0.10007,-0.0043879
0.11007,-0.0044198
0.12008,-0.0044641
0.13009,-0.0045298
0.1401,-0.0046308
0.1501,-0.0047064
0.16011,-0.0047716
0.17012,-0.0048997
0.18012,-0.004997
0.19013,-0.005065
0.20014,-0.0051526
0.21014,-0.0052211
0.22015,-0.0052735
0.23016,-0.0053131
0.24016,-0.0053607
0.25017,-0.0054305
0.26018,-0.0054702
0.27018,-0.0055555
0.28019,-0.0056365
0.2902,-0.0057197
0.3002,-0.005808
0.31021,-0.0058643
0.32022,-0.0058863
0.33022,-0.0059182
0.34023,-0.005968
0.35024,-0.0060891
0.36024,-0.0061982
0.37025,-0.0062702
0.38026,-0.0062873
0.39026,-0.0062683
0.40027,-0.0063091
0.41028,-0.0063931
0.42029,-0.0064837
0.43029,-0.0065656
0.4403,-0.0066233
0.45031,-0.0066855
0.46031,-0.0067344
0.47032,-0.0067911
0.48033,-0.0068134
0.49033,-0.0068515
0.50034,-0.0069124
0.51035,-0.0069751
0.52035,-0.0070216
0.53036,-0.0070516
0.54037,-0.0070928
0.55037,-0.0071272
0.56038,-0.0071731
0.57039,-0.0072294
0.58039,-0.0072626
0.5904,-0.007324
0.60041,-0.0073702
0.61041,-0.0074094
0.62042,-0.0074637
0.63043,-0.0075048
0.64043,-0.0075389
0.65044,-0.007579
0.66045,-0.0076214
0.67045,-0.0076786
0.68046,-0.0077372
0.69047,-0.0078041
0.70048,-0.0078649
0.71048,-0.0079188
0.72049,-0.0079705
0.7305,-0.0080363
0.7405,-0.0080922
0.75051,-0.0081357
0.76052,-0.0081512
0.77052,-0.0081718
0.78053,-0.0082032
0.79054,-0.008255
0.80054,-0.0082912
0.81055,-0.0083242
0.82056,-0.008346
0.83056,-0.0084068
0.84057,-0.0084721
0.85058,-0.0085058
0.86058,-0.0085517
0.87059,-0.0085819
0.8806,-0.0086007
0.8906,-0.0086217
0.90061,-0.0086346
0.91062,-0.0086373
0.92062,-0.0086634
0.93063,-0.0086893
0.94064,-0.0087408
0.95064,-0.0088056
0.96065,-0.0088618
0.97066,-0.0088828
0.98067,-0.0088991
0.99067,-0.0089329
1.0007,-0.0089645
1.0107,-0.0090079
1.0207,-0.009068
1.0307,-0.0091261
1.0407,-0.0091762
1.0507,-0.0092236
1.0607,-0.0092588
1.0707,-0.0092993
1.0807,-0.0093408
1.0907,-0.0093692
1.1007,-0.0094013
1.1108,-0.0094493
1.1208,-0.0094911
1.1308,-0.0095461
1.1408,-0.0095783
1.1508,-0.0095929
1.1608,-0.0096064
1.1708,-0.0096379
1.1808,-0.0096349
1.1908,-0.0096426
1.2008,-0.0096938
1.2108,-0.0097214
1.2208,-0.0097296
1.2308,-0.0097282
1.2408,-0.0097415
1.2508,-0.0097474
1.2609,-0.0097558
1.2709,-0.0097663
1.2809,-0.0097612
1.2909,-0.0097849
1.3009,-0.0098032
1.3109,-0.009824
1.3209,-0.009833
1.3309,-0.009872
1.3409,-0.0098983
1.3509,-0.0099309
1.3609,-0.0099671
1.3709,-0.0099887
1.3809,-0.010006
