0,0.000655
0.010024,0.00011269
0.020048,-0.00020523
0.030072,-0.00042214
0.040096,-0.00059235
0.050121,-0.0007235
0.060145,-0.00085667
0.070169,-0.00091511
0.080193,-0.0010943
0.090217,-0.0012544
0.10024,-0.0014459
0.11027,-0.001634
0.12029,-0.0017255
0.13031,-0.0018436
0.14034,-0.0019712
0.15036,-0.0020123
0.16039,-0.002005
0.17041,-0.002035
0.18043,-0.0021628
0.19046,-0.0022714
0.20048,-0.0023346
0.21051,-0.0023982
0.22053,-0.0025322
0.23055,-0.0026422
0.24058,-0.0027502
0.2506,-0.0028167
0.26063,-0.0029068
0.27065,-0.0029927
0.28067,-0.0030942
0.2907,-0.0031896
0.30072,-0.0032391
0.31075,-0.0032768
0.32077,-0.0033298
0.3308,-0.0033885
0.34082,-0.0034487
0.35084,-0.0034675
0.36087,-0.0035055
0.37089,-0.0035069
0.38092,-0.0035065
0.39094,-0.0035275
0.40096,-0.0035207
0.41099,-0.0035373
0.42101,-0.003563
0.43104,-0.0036022
0.44106,-0.0036559
0.45108,-0.0036998
0.46111,-0.0037605
0.47113,-0.0038189
0.48116,-0.0038555
0.49118,-0.0039129
0.50121,-0.0039715
0.51123,-0.0039899
0.52125,-0.0040199
0.53128,-0.0040412
0.5413,-0.0040897
0.55133,-0.0041488
0.56135,-0.0041888
0.57137,-0.0042097
0.5814,-0.0042172
0.59142,-0.0042549
0.60145,-0.0043242
0.61147,-0.0043731
0.62149,-0.0044021
0.63152,-0.0044214
0.64154,-0.0044659
0.65157,-0.00448
0.66159,-0.0045039
0.67162,-0.0045006
0.68164,-0.0044802
0.69166,-0.0044779
0.70169,-0.0044798
0.71171,-0.004484
0.72174,-0.0044863
0.73176,-0.0044716
0.74178,-0.0044617
0.75181,-0.0045249
0.76183,-0.0045702
0.77186,-0.0046188
0.78188,-0.0046556
0.7919,-0.0046753
0.80193,-0.0046746
0.81195,-0.0046826
0.82198,-0.0046716
0.832,-0.0046634
0.84202,-0.0046757
0.85205,-0.0046722
0.86207,-0.0047154
0.8721,-0.0047611
0.88212,-0.0048233
0.89215,-0.0048345
0.90217,-0.0048567
0.91219,-0.004876
0.92222,-0.0049012
0.93224,-0.0048929
0.94227,-0.0049013
0.95229,-0.0049037
0.96231,-0.004907
0.97234,-0.0049221
0.98236,-0.0049219
0.99239,-0.0049269
1.0024,-0.0049458
1.0124,-0.0049531
1.0225,-0.004958
1.0325,-0.0049707
1.0425,-0.0049895
1.0525,-0.0050019
1.0626,-0.0050323
1.0726,-0.0050575
1.0826,-0.0050684
1.0926,-0.0050676
1.1027,-0.0050756
1.1127,-0.0050748
1.1227,-0.0050827
1.1327,-0.0050934
1.1427,-0.0051002
1.1528,-0.0051133
1.1628,-0.005121
1.1728,-0.0051443
1.1828,-0.0051457
1.1929,-0.0051397
1.2029,-0.0051182
1.2129,-0.0050923
1.2229,-0.0050887
1.233,-0.0050954
1.243,-0.0050965
1.253,-0.0050988
1.263,-0.005088
1.2731,-0.0050286
1.2831,-0.0050027
1.2931,-0.0050029
1.3031,-0.0049968
1.3132,-0.005008
1.3232,-0.0049995
1.3332,-0.0049978
1.3432,-0.0050258
1.3533,-0.0050319
1.3633,-0.0050215
1.3733,-0.0050165
1.3833,-0.0050033
1.3934,-0.0050182
1.4034,-0.0050133
1.4134,-0.0050077
1.4234,-0.0049948
1.4334,-0.0049789
1.4435,-0.004946
1.4535,-0.0049166
1.4635,-0.0049083
1.4735,-0.0049025
1.4836,-0.0048995
1.4936,-0.0048986
1.5036,-0.0048824
1.5136,-0.0048402
1.5237,-0.004791
1.5337,-0.0047502
1.5437,-0.0047406
1.5537,-0.0047266
1.5638,-0.0047038
1.5738,-0.004698
1.5838,-0.0047066
1.5938,-0.0047013
1.6039,-0.0047102
1.6139,-0.00471
1.6239,-0.0047095
1.6339,-0.0046726
1.644,-0.0046228
1.654,-0.0046154
1.664,-0.0046058
1.674,-0.0046025
1.684,-0.0045708
1.6941,-0.0045462
1.7041,-0.00452
1.7141,-0.0045077
1.7241,-0.0045006
1.7342,-0.0044923
1.7442,-0.0044718
1.7542,-0.0044474
1.7642,-0.0044363
1.7743,-0.0044033
1.7843,-0.0043983
1.7943,-0.0044057
1.8043,-0.0043784
1.8144,-0.0043584
1.8244,-0.0043388
1.8344,-0.0043199
1.8444,-0.0043127
1.8545,-0.0042903
1.8645,-0.0042635
1.8745,-0.0042661
1.8845,-0.0042594
1.8946,-0.0042405
1.9046,-0.0042357
1.9146,-0.0042212
1.9246,-0.0042013
1.9347,-0.0041842
1.9447,-0.0041723
1.9547,-0.0041517
1.9647,-0.0041139
1.9747,-0.0040717
1.9848,-0.0040586
1.9948,-0.004052
2.0048,-0.0040326
2.0148,-0.0040271
2.0249,-0.0040302
2.0349,-0.0040486
2.0449,-0.0040647
2.0549,-0.0040753
2.065,-0.0040908
2.075,-0.0041031
2.085,-0.0041062
2.095,-0.0041175
2.1051,-0.0041209
2.1151,-0.00413
2.1251,-0.004136
2.1351,-0.0041488
2.1452,-0.0041728
2.1552,-0.0042026
2.1652,-0.0042057
2.1752,-0.0042155
2.1853,-0.0042375
2.1953,-0.0042567
2.2053,-0.0042789
2.2153,-0.0042988
2.2254,-0.0043221
2.2354,-0.0043515
2.2454,-0.0043664
2.2554,-0.0043953
2.2654,-0.0044198
2.2755,-0.004437
2.2855,-0.0044551
2.2955,-0.004465
2.3055,-0.0044772
2.3156,-0.004489
2.3256,-0.004505
2.3356,-0.0045136
2.3456,-0.0045054
