0,0.00193
0.010024,0.0010709
0.020047,0.00040431
0.030071,-2.949e-005
0.040095,-0.00035347
0.050118,-0.00048925
0.060142,-0.00065663
0.070166,-0.00086403
0.080189,-0.00095184
0.090213,-0.00095482
0.10024,-0.00099816
0.11026,-0.0011156
0.12028,-0.001104
0.13031,-0.0011728
0.14033,-0.0012502
0.15035,-0.0013802
0.16038,-0.0014957
0.1704,-0.0015992
0.18043,-0.0016795
0.19045,-0.0018012
0.20047,-0.0019064
0.2105,-0.0020293
0.22052,-0.0021261
0.23054,-0.0022087
0.24057,-0.0022328
0.25059,-0.0022922
0.26062,-0.0024106
0.27064,-0.002465
0.28066,-0.0025231
0.29069,-0.0025734
0.30071,-0.0026021
0.31073,-0.0025931
0.32076,-0.0026648
0.33078,-0.0027271
0.3408,-0.00282
0.35083,-0.0029158
0.36085,-0.0029906
0.37088,-0.0030362
0.3809,-0.0030661
0.39092,-0.0030838
0.40095,-0.0031252
0.41097,-0.0031396
0.42099,-0.0031809
0.43102,-0.0032113
0.44104,-0.0032726
0.45106,-0.0033084
0.46109,-0.0033321
0.47111,-0.0033605
0.48114,-0.0033619
0.49116,-0.0033891
0.50118,-0.0034217
0.51121,-0.0034452
0.52123,-0.0034239
0.53125,-0.0034597
0.54128,-0.0034763
0.5513,-0.0034849
0.56132,-0.0034854
0.57135,-0.0035277
0.58137,-0.0035497
0.5914,-0.0035723
0.60142,-0.0035663
0.61144,-0.0035504
0.62147,-0.0035628
0.63149,-0.0035886
0.64151,-0.0036188
0.65154,-0.0036301
0.66156,-0.0036582
0.67158,-0.0036758
0.68161,-0.0037256
0.69163,-0.0037457
0.70166,-0.0037775
0.71168,-0.0038006
0.7217,-0.0038128
0.73173,-0.0038489
0.74175,-0.0038796
0.75177,-0.0038828
0.7618,-0.0038898
0.77182,-0.003914
0.78185,-0.0039317
0.79187,-0.0039091
0.80189,-0.0038901
0.81192,-0.0038686
0.82194,-0.0038236
0.83196,-0.0038122
0.84199,-0.0038246
0.85201,-0.0038522
0.86203,-0.0038595
0.87206,-0.0038748
0.88208,-0.0038839
0.89211,-0.0038627
0.90213,-0.0038559
0.91215,-0.0038682
0.92218,-0.0038701
0.9322,-0.003909
0.94222,-0.00397
0.95225,-0.0040012
0.96227,-0.004021
0.97229,-0.004021
