0,-0.00029107
0.010021,-0.00054893
0.020042,-0.00081626
0.030064,-0.0010397
0.040085,-0.0012119
0.050106,-0.0013903
0.060127,-0.001564
0.070149,-0.0017656
0.08017,-0.0019264
0.090191,-0.002012
0.10021,-0.0020979
0.11023,-0.0023061
0.12025,-0.0025316
0.13028,-0.0026469
0.1403,-0.0028121
0.15032,-0.0030384
0.16034,-0.0030986
0.17036,-0.0031043
0.18038,-0.0031497
0.1904,-0.0031868
0.20042,-0.0033062
0.21045,-0.0034328
0.22047,-0.0035109
0.23049,-0.0035238
0.24051,-0.0035649
0.25053,-0.0036601
0.26055,-0.0037729
0.27057,-0.0038487
0.28059,-0.0038968
0.29062,-0.0039334
0.30064,-0.0039547
0.31066,-0.0040165
0.32068,-0.004028
0.3307,-0.0040719
0.34072,-0.004152
0.35074,-0.0041968
0.36076,-0.0042306
0.37079,-0.0042829
0.38081,-0.0043244
0.39083,-0.0044083
0.40085,-0.004469
0.41087,-0.0044766
0.42089,-0.0044881
0.43091,-0.0045221
0.44093,-0.0045556
0.45096,-0.0045877
0.46098,-0.0046319
0.471,-0.0046753
0.48102,-0.0047569
0.49104,-0.0048279
0.50106,-0.0048595
0.51108,-0.0048925
0.5211,-0.004893
0.53113,-0.004922
0.54115,-0.0049486
0.55117,-0.0049588
0.56119,-0.0049864
0.57121,-0.0050023
0.58123,-0.0049917
0.59125,-0.0049691
0.60127,-0.0050165
0.6113,-0.0050716
0.62132,-0.0050978
0.63134,-0.0051162
0.64136,-0.0051588
0.65138,-0.0051909
0.6614,-0.0052231
0.67142,-0.0052547
0.68144,-0.0052971
0.69147,-0.005311
0.70149,-0.0053565
0.71151,-0.0054094
0.72153,-0.0054117
0.73155,-0.0054576
0.74157,-0.0055032
0.75159,-0.0054922
0.76161,-0.0055066
0.77164,-0.0055215
0.78166,-0.0055134
0.79168,-0.0055094
0.8017,-0.0055123
0.81172,-0.0055213
0.82174,-0.0055481
0.83176,-0.0055717
0.84178,-0.0055814
0.85181,-0.0056069
0.86183,-0.0056245
0.87185,-0.0056196
0.88187,-0.0056599
0.89189,-0.0056697
0.90191,-0.0057105
0.91193,-0.0057309
0.92195,-0.0057609
0.93198,-0.005783
0.942,-0.0057967
0.95202,-0.0057991
0.96204,-0.0058196
0.97206,-0.0058252
0.98208,-0.0058117
0.9921,-0.0057937
1.0021,-0.0057577
1.0121,-0.0057273
1.0222,-0.0057202
1.0322,-0.005716
1.0422,-0.0057253
1.0522,-0.0057487
1.0623,-0.0057414
1.0723,-0.0057423
1.0823,-0.005768
1.0923,-0.0057679
1.1023,-0.0057493
1.1124,-0.0057606
1.1224,-0.0057734
1.1324,-0.0057922
1.1424,-0.0058209
1.1524,-0.0058387
1.1625,-0.0058797
1.1725,-0.0058943
1.1825,-0.0059034
1.1925,-0.0059226
1.2025,-0.0059387
1.2126,-0.0059432
1.2226,-0.0059594
1.2326,-0.0059667
1.2426,-0.0059515
1.2527,-0.005951
1.2627,-0.0059699
1.2727,-0.0059631
1.2827,-0.005959
1.2927,-0.005955
1.3028,-0.0059469
1.3128,-0.0059645
1.3228,-0.005994
1.3328,-0.0059828
1.3428,-0.0059673
1.3529,-0.0059834
1.3629,-0.0059985
1.3729,-0.0060279
1.3829,-0.0060345
